date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-03-17,6.7001,6.7364,6.2546,6.3183,4.3273,6807049.0,0.0,1.0
2014-03-14,7.091,7.1455,6.5819,6.6819,4.5763,18808677.0,0.0,1.0
2014-03-13,7.6364,7.6546,7.4455,7.6455,5.2363,3991632.0,0.0,1.0
2014-03-12,7.3819,7.6274,7.3183,7.591,5.199,3387739.0,0.0,1.0
2014-03-11,7.3274,7.6092,7.2728,7.4274,5.0869,7981065.0,0.0,1.0
2014-03-10,7.4637,7.5819,7.2365,7.2455,4.9624,3836204.0,0.0,1.0
2014-03-07,7.5455,7.7728,7.5001,7.5274,5.1554,5512254.0,0.0,1.0
2014-03-06,7.3183,7.7819,7.3001,7.6364,5.2301,5042230.0,0.0,1.0
2014-03-05,7.3455,7.4183,7.1546,7.2546,4.9686,2615549.0,0.0,1.0
2014-02-28,7.391,7.5274,7.2183,7.3819,5.0558,5231538.0,0.0,1.0
2014-02-27,7.1728,7.4365,7.1001,7.3728,5.0495,2098885.0,0.0,1.0
2014-02-26,7.1819,7.291,7.0728,7.1001,4.8627,1992846.0,0.0,1.0
2014-02-25,7.2092,7.2819,7.0455,7.1546,4.9001,3615437.0,0.0,1.0
2014-02-24,7.5183,7.5728,7.2274,7.3001,4.9997,3339010.0,0.0,1.0
2014-02-21,7.3274,7.6637,7.3274,7.5274,5.1554,2691008.0,0.0,1.0
2014-02-20,7.2819,7.4455,7.1455,7.3546,5.0371,2777907.0,0.0,1.0
2014-02-19,7.1455,7.5637,7.0728,7.3183,5.0122,4581335.0,0.0,1.0
2014-02-18,7.6183,7.6183,6.9728,7.0455,4.8254,3665486.0,0.0,1.0
2014-02-17,7.7637,7.8456,7.5001,7.5819,5.1927,693321.0,0.0,1.0
2014-02-14,7.891,7.9637,7.7092,7.7546,5.311,3015284.0,0.0,1.0
2014-02-13,7.7456,7.9092,7.4183,7.8183,5.3546,3810244.0,0.0,1.0
2014-02-12,7.9183,7.9183,7.6455,7.7546,5.311,3464299.0,0.0,1.0
2014-02-11,7.7546,8.0001,7.6637,7.8456,5.3733,4072591.0,0.0,1.0
2014-02-10,7.7001,7.8546,7.6637,7.6819,5.2612,2925745.0,0.0,1.0
2014-02-07,7.7819,7.9728,7.691,7.791,5.3359,4354518.0,0.0,1.0
2014-02-06,7.5819,7.8637,7.4546,7.8365,5.3671,4502686.0,0.0,1.0
2014-02-05,7.6023,7.6487,7.5743,7.5819,7.5819,882302.0,0.0,1.0
2014-02-04,7.3546,7.3728,7.2274,7.2728,4.981,5603883.0,0.0,1.0
2014-02-03,7.4546,7.4637,7.2365,7.3455,5.0308,3660866.0,0.0,1.0
2014-01-31,7.5546,7.6274,7.4455,7.5001,5.1367,3497518.0,0.0,1.0
2014-01-30,7.7274,7.791,7.5819,7.6274,5.2239,3436249.0,0.0,1.0
2014-01-29,7.9092,7.9637,7.6819,7.7092,5.2799,2848636.0,0.0,1.0
2014-01-28,7.9274,8.0365,7.8183,7.9455,5.4418,4337028.0,0.0,1.0
2014-01-27,7.9728,8.0456,7.7728,7.8456,5.3733,3224061.0,0.0,1.0
2014-01-24,8.0001,8.1365,7.7365,7.9637,5.4542,3308870.0,0.0,1.0
2014-01-23,8.1001,8.3365,8.0183,8.0183,5.4916,4137711.0,0.0,1.0
2014-01-22,7.5819,8.2001,7.5819,8.1637,5.5912,6423264.0,0.0,1.0
2014-01-21,7.5819,7.5819,7.5637,7.5728,5.1865,3639526.0,0.0,1.0
2014-01-20,7.6819,7.9001,7.6001,7.6364,5.2301,2078315.0,0.0,1.0
2014-01-17,7.7728,7.8456,7.6183,7.7546,5.311,3250461.0,0.0,1.0
2014-01-16,8.0092,8.091,7.7637,7.791,5.3359,3068743.0,0.0,1.0
2014-01-15,7.7819,8.0456,7.7365,7.9546,5.448,3723675.0,0.0,1.0
2014-01-14,7.7728,8.0001,7.7365,7.7637,5.3173,4292479.0,0.0,1.0
2014-01-13,7.3819,7.791,7.3819,7.7365,5.2986,5086889.0,0.0,1.0
2014-01-10,7.2274,7.5183,7.2274,7.4092,5.0744,3161032.0,0.0,1.0
2014-01-09,7.2728,7.4819,7.1819,7.2274,4.9499,3455829.0,0.0,1.0
2014-01-08,7.391,7.4092,7.2546,7.3455,5.0308,2940925.0,0.0,1.0
2014-01-07,7.5728,7.6364,7.3183,7.3637,5.0433,5610043.0,0.0,1.0
2014-01-06,7.6728,7.6819,7.5455,7.5819,5.1927,9346149.0,0.0,1.0
2014-01-03,7.1819,7.7546,7.091,7.7274,5.2923,13404331.0,0.0,1.0
2014-01-02,7.7001,7.7274,7.1092,7.1455,4.8939,5279057.0,0.0,1.0
2013-12-30,7.7092,7.7819,7.6546,7.6637,5.2488,4129131.0,0.0,1.0
2013-12-27,7.8637,7.8819,7.6819,7.6819,5.2612,3102733.0,0.0,1.0
2013-12-26,7.8637,8.0001,7.7546,7.8183,5.3546,2154214.0,0.0,1.0
2013-12-23,8.1637,8.1637,7.8546,7.891,5.4044,2944005.0,0.0,1.0
2013-12-20,7.9546,8.091,7.891,8.0456,5.5103,3047623.0,0.0,1.0
2013-12-19,7.9365,8.0546,7.7365,7.9637,5.4542,3623577.0,0.0,1.0
2013-12-18,7.9455,8.1092,7.7819,7.8637,5.3857,8084464.0,0.0,1.0
2013-12-17,7.7274,7.991,7.7274,7.9546,5.448,3115713.0,0.0,1.0
2013-12-16,8.0183,8.0183,7.7092,7.7365,5.2986,3530518.0,0.0,1.0
2013-12-13,8.1183,8.1637,7.9183,7.9183,5.4231,3257281.0,0.0,1.0
2013-12-12,7.8819,8.1546,7.8637,8.1183,5.5601,2927065.0,0.0,1.0
2013-12-11,8.0365,8.1183,7.8456,7.8456,5.3733,2184244.0,0.0,1.0
2013-12-10,8.0819,8.1365,7.9274,8.0546,5.5165,1635460.0,0.0,1.0
2013-12-09,8.1001,8.2001,8.0092,8.1001,5.5476,1915847.0,0.0,1.0
2013-12-06,8.1092,8.2637,7.8001,8.1365,5.5725,5856330.0,0.0,1.0
2013-12-05,8.1092,8.1819,7.6546,7.991,5.4729,3586947.0,0.0,1.0
2013-12-04,8.1092,8.1819,7.8546,7.9274,5.4293,3791325.0,0.0,1.0
2013-12-03,8.2728,8.3728,7.9819,8.0456,5.5103,4266519.0,0.0,1.0
2013-12-02,8.3274,8.4728,8.2546,8.4092,5.7593,4844232.0,0.0,1.0
2013-11-29,8.1728,8.5001,8.1728,8.4092,5.7593,4996800.0,0.0,1.0
2013-11-28,8.3637,8.5001,8.0274,8.1365,5.5725,2303042.0,0.0,1.0
2013-11-27,8.5637,8.5819,8.1092,8.2001,5.6161,10528085.0,0.0,1.0
2013-11-26,8.4092,8.5728,8.3637,8.5001,5.8216,6550642.0,0.0,1.0
2013-11-25,8.5637,8.5637,8.2092,8.4728,5.8029,5408636.0,0.0,1.0
2013-11-22,8.2456,8.6819,8.2183,8.5092,5.8278,3645466.0,0.0,1.0
2013-11-21,8.4455,8.5001,8.291,8.3546,5.722,3809694.0,0.0,1.0
2013-11-19,8.8456,8.8819,8.5274,8.6274,5.9087,6509063.0,0.0,1.0
2013-11-18,8.5637,9.0183,8.5637,8.9092,6.1018,6169827.0,0.0,1.0
2013-11-14,8.2728,8.6274,8.2728,8.5547,5.8589,5397636.0,0.0,1.0
2013-11-13,7.8819,8.2546,7.7546,8.1728,5.5974,4080621.0,0.0,1.0
2013-11-12,8.1819,8.3546,7.8092,7.9365,5.4356,6815739.0,0.0,1.0
2013-11-11,7.8274,8.2728,7.7819,8.1001,5.5476,4301279.0,0.0,1.0
2013-11-08,7.9274,8.0546,7.5728,7.8183,5.3546,5232528.0,0.0,1.0
2013-11-07,7.9001,8.3001,7.7546,8.0001,5.4791,6204476.0,0.0,1.0
2013-11-06,8.1819,8.3092,7.7365,7.9546,5.448,4306229.0,0.0,1.0
2013-11-05,8.5547,8.5547,8.0819,8.1637,5.5912,3650856.0,0.0,1.0
2013-11-04,8.6001,8.6637,8.3819,8.5092,5.8278,1646900.0,0.0,1.0
2013-11-01,8.8637,8.9183,8.5001,8.5456,5.8527,3681436.0,0.0,1.0
2013-10-31,9.0001,9.1274,8.7274,8.7728,6.0084,4028152.0,0.0,1.0
2013-10-30,9.2456,9.3638,8.9092,9.0092,6.1703,2997794.0,0.0,1.0
2013-10-29,9.2638,9.4274,9.0819,9.1728,6.2823,3703216.0,0.0,1.0
2013-10-28,8.9637,9.391,8.9092,9.3365,6.3944,3763825.0,0.0,1.0
2013-10-25,9.0456,9.0456,8.8546,8.9092,6.1018,2331532.0,0.0,1.0
2013-10-24,9.1001,9.3001,8.8001,9.0001,6.164,3932563.0,0.0,1.0
2013-10-23,9.2819,9.3274,9.0819,9.091,6.2263,2603669.0,0.0,1.0
2013-10-22,9.0183,9.5638,8.9546,9.2728,6.3508,3839174.0,0.0,1.0
2013-10-21,8.8819,9.0819,8.7547,9.0001,6.164,2603229.0,0.0,1.0
2013-10-18,9.2547,9.3638,8.691,8.7183,5.971,3934873.0,0.0,1.0
2013-10-17,9.4456,9.4728,9.0001,9.0728,6.2138,4877232.0,0.0,1.0
2013-10-16,9.4637,9.9456,9.4365,9.5456,6.5376,6329765.0,0.0,1.0
2013-10-15,9.4365,9.6001,9.3547,9.4547,6.4753,4177090.0,0.0,1.0
2013-10-14,8.9365,9.5183,8.8819,9.4819,6.494,4215700.0,0.0,1.0
2013-10-11,9.091,9.1001,8.8728,8.9637,6.1391,1770429.0,0.0,1.0
2013-10-10,9.091,9.2547,8.9637,9.0456,6.1952,4137931.0,0.0,1.0
2013-10-09,8.8001,9.091,8.8001,9.0728,6.2138,3450329.0,0.0,1.0
2013-10-08,8.6183,8.8365,8.6092,8.7183,5.971,2630508.0,0.0,1.0
2013-10-07,8.4546,8.8183,8.4365,8.6001,5.8901,3133862.0,0.0,1.0
2013-10-04,8.4546,8.6274,8.3637,8.4637,5.7967,2339892.0,0.0,1.0
2013-10-03,8.5637,8.6637,8.3183,8.4728,5.8029,3377070.0,0.0,1.0
2013-10-02,8.291,8.591,8.291,8.5456,5.8527,2231763.0,0.0,1.0
2013-10-01,8.391,8.5728,8.3001,8.3183,5.6971,2783847.0,0.0,1.0
2013-09-30,8.3819,8.591,8.1455,8.2819,5.6722,3435149.0,0.0,1.0
2013-09-27,8.3819,8.591,8.3274,8.3728,5.7344,3547458.0,0.0,1.0
2013-09-26,8.3365,8.5001,8.2819,8.3728,5.7344,3446149.0,0.0,1.0
2013-09-25,8.2456,8.4728,8.1455,8.3637,5.7282,4853032.0,0.0,1.0
2013-09-24,8.5183,8.6183,7.6001,8.2728,5.6659,4483657.0,0.0,1.0
2013-09-23,8.5183,8.6183,7.6001,8.0092,5.4854,7198644.0,0.0,1.0
2013-09-20,8.5183,8.6183,7.891,7.9637,5.4542,11959498.0,0.0,1.0
2013-09-19,9.0001,9.1183,8.5092,8.5183,5.834,7496301.0,0.0,1.0
2013-09-18,8.7274,9.2274,8.6001,8.9637,6.1391,5819811.0,0.0,1.0
2013-09-17,8.6092,8.8637,8.5183,8.7001,5.9586,5857430.0,0.0,1.0
2013-09-16,8.7365,8.8637,8.4728,8.5456,5.8527,3012754.0,0.0,1.0
2013-09-13,8.5183,8.9637,8.491,8.6365,5.915,3982612.0,0.0,1.0
2013-09-12,8.4092,8.7274,8.4092,8.5728,5.8714,3929153.0,0.0,1.0
2013-09-11,8.8456,8.8546,8.3728,8.3728,5.7344,6864358.0,0.0,1.0
2013-09-10,9.1728,9.1819,8.7819,8.8092,6.0333,4811453.0,0.0,1.0
2013-09-09,8.5456,9.1092,8.4455,9.091,6.2263,7622469.0,0.0,1.0
2013-09-06,8.0728,8.5637,7.9546,8.5092,5.8278,6270035.0,0.0,1.0
2013-09-05,7.9274,7.991,7.7728,7.991,5.4729,3959623.0,0.0,1.0
2013-09-04,7.9274,8.0456,7.8183,7.9546,5.448,4277959.0,0.0,1.0
2013-09-03,7.9183,8.1092,7.7183,7.9637,5.4542,5318657.0,0.0,1.0
2013-09-02,7.6364,8.1546,7.6183,8.0183,5.4916,4764263.0,0.0,1.0
2013-08-30,7.5001,7.6728,7.3183,7.591,5.199,15289819.0,0.0,1.0
2013-08-29,7.5001,7.6274,7.3819,7.4546,5.1056,4353308.0,0.0,1.0
2013-08-28,7.1637,7.5001,7.091,7.4092,5.0744,5174228.0,0.0,1.0
2013-08-27,7.3455,7.4728,7.0092,7.1364,4.8876,5468145.0,0.0,1.0
2013-08-26,7.7728,7.8728,7.4819,7.5001,5.1367,3362660.0,0.0,1.0
2013-08-23,7.6364,8.0001,7.5001,7.7728,5.3235,4819923.0,0.0,1.0
2013-08-22,7.4728,7.7274,7.3183,7.6637,5.2488,4251229.0,0.0,1.0
2013-08-21,7.3092,7.6364,7.2274,7.291,4.9935,4962041.0,0.0,1.0
2013-08-20,7.5364,7.7274,7.3455,7.4092,5.0744,6744350.0,0.0,1.0
2013-08-19,7.0637,7.5728,7.0455,7.5364,5.1616,5796271.0,0.0,1.0
2013-08-16,7.1364,7.2546,6.9365,7.1364,4.8876,8556688.0,0.0,1.0
2013-08-15,6.6183,7.2365,6.6092,7.1183,4.8752,9509607.0,0.0,1.0
2013-08-14,6.6364,6.8728,6.5455,6.6546,4.5576,13668768.0,0.0,1.0
2013-08-13,6.8637,6.9455,6.6092,6.6455,4.5514,5982829.0,0.0,1.0
2013-08-12,6.9365,7.2728,6.7183,6.8819,4.7133,7529961.0,0.0,1.0
2013-08-09,6.6546,6.991,6.5183,6.8637,4.7009,6851599.0,0.0,1.0
2013-08-08,6.1455,6.6728,6.1455,6.5455,4.4829,7609160.0,0.0,1.0
2013-08-07,5.8637,6.2092,5.8637,6.1455,4.209,4874482.0,0.0,1.0
2013-08-06,6.0455,6.1273,5.8273,5.9364,4.0658,4528976.0,0.0,1.0
2013-08-05,6.0182,6.1364,5.891,6.091,4.1716,2554499.0,0.0,1.0
2013-08-02,6.2274,6.3274,5.991,5.991,4.1031,3845884.0,0.0,1.0
2013-08-01,5.9546,6.2728,5.9183,6.2183,4.2588,4220540.0,0.0,1.0
2013-07-31,5.9546,6.1182,5.8273,5.9001,4.0409,3327680.0,0.0,1.0
2013-07-30,6.3274,6.3819,6.0182,6.0182,4.1218,3151902.0,0.0,1.0
2013-07-29,6.2728,6.4092,6.2183,6.291,4.3086,1863927.0,0.0,1.0
2013-07-26,6.2739,6.2925,6.2559,6.2728,6.2728,588563.0,0.0,1.0
2013-07-25,6.1455,6.4728,6.1273,6.3364,4.3397,3463419.0,0.0,1.0
2013-07-24,6.4637,6.491,6.2183,6.2274,4.265,5361336.0,0.0,1.0
2013-07-23,6.6819,6.8001,6.4728,6.4728,4.4331,4344068.0,0.0,1.0
2013-07-22,6.3364,6.7546,6.3364,6.6273,4.539,4932231.0,0.0,1.0
2013-07-19,6.3455,6.4092,6.1819,6.3546,4.3522,2166204.0,0.0,1.0
2013-07-18,6.2183,6.5455,6.2183,6.3183,4.3273,5026170.0,0.0,1.0
2013-07-17,6.1819,6.3455,6.1546,6.3364,4.3397,5047510.0,0.0,1.0
2013-07-16,6.0455,6.2546,6.0364,6.1273,4.1965,10271458.0,0.0,1.0
2013-07-15,5.5637,5.9455,5.5455,5.9273,4.0595,4825202.0,0.0,1.0
2013-07-12,5.7546,5.9001,5.5364,5.5364,3.7918,3476288.0,0.0,1.0
2013-07-11,5.6637,5.9364,5.5728,5.8637,4.016,4275649.0,0.0,1.0
2013-07-10,5.6546,5.7001,5.4364,5.5273,3.7856,4145741.0,0.0,1.0
2013-07-08,5.6273,5.7455,5.5182,5.6001,3.8354,3282471.0,0.0,1.0
2013-07-05,5.6273,5.8183,5.5273,5.6364,3.8603,8320851.0,0.0,1.0
2013-07-04,5.6364,5.8092,5.6092,5.7273,3.9226,3888014.0,0.0,1.0
2013-07-03,5.7364,5.9273,5.4819,5.5546,3.8043,4771413.0,0.0,1.0
2013-07-02,5.8728,5.9819,5.591,5.8637,4.016,6275645.0,0.0,1.0
2013-07-01,6.2092,6.3274,5.8001,5.991,4.1031,3700576.0,0.0,1.0
2013-06-28,6.2092,6.3274,5.8364,5.9183,4.0533,7588260.0,0.0,1.0
2013-06-27,6.2819,6.3637,6.1637,6.3183,4.3273,3487618.0,0.0,1.0
2013-06-26,6.1455,6.391,6.1455,6.2092,4.2526,2885155.0,0.0,1.0
2013-06-25,6.0819,6.1455,5.9273,6.091,4.1716,2509620.0,0.0,1.0
2013-06-24,5.7728,6.0273,5.7001,5.9728,4.0907,4637215.0,0.0,1.0
2013-06-21,5.9455,6.091,5.6546,5.8273,3.9911,9586056.0,0.0,1.0
2013-06-20,5.791,6.091,5.591,6.0364,4.1343,8961374.0,0.0,1.0
2013-06-19,6.2546,6.4092,5.8637,5.9183,4.0533,6169167.0,0.0,1.0
2013-06-18,6.3183,6.3364,6.0182,6.1637,4.2214,4764593.0,0.0,1.0
2013-06-17,6.3546,6.6273,6.2274,6.3364,4.3397,7064446.0,0.0,1.0
2013-06-14,6.3364,6.3819,6.2364,6.3183,4.3273,5632043.0,0.0,1.0
2013-06-13,5.791,6.4455,5.7637,6.4364,4.4082,9330419.0,0.0,1.0
2013-06-12,5.8092,5.9183,5.5728,5.7364,3.9288,9499157.0,0.0,1.0
2013-06-11,5.5364,5.7273,5.3728,5.6728,3.8852,4948951.0,0.0,1.0
2013-06-10,5.5001,5.7092,5.4637,5.6273,3.8541,4575065.0,0.0,1.0
2013-06-07,5.7364,5.8728,5.5092,5.5546,3.8043,6840379.0,0.0,1.0
2013-06-06,5.8728,5.9273,5.7728,5.9092,4.0471,6076658.0,0.0,1.0
2013-06-05,6.0001,6.191,5.8637,5.8819,4.0284,5186108.0,0.0,1.0
2013-06-04,6.1455,6.2274,6.0001,6.1001,4.1778,3734235.0,0.0,1.0
2013-06-03,6.1364,6.2274,5.9455,6.2001,4.2463,5922550.0,0.0,1.0
2013-05-31,6.391,6.4546,5.7728,6.0001,4.1094,10970170.0,0.0,1.0
2013-05-29,6.491,6.5819,6.3455,6.4183,4.3958,3680996.0,0.0,1.0
2013-05-28,7.0183,7.0455,6.5001,6.5455,4.4829,4795613.0,0.0,1.0
2013-05-27,7.0546,7.1546,6.8728,6.9001,4.7258,2837086.0,0.0,1.0
2013-05-24,6.6183,7.1092,6.6092,7.0819,4.8503,5044100.0,0.0,1.0
2013-05-23,6.3637,6.7183,6.3183,6.7092,4.595,5673512.0,0.0,1.0
2013-05-22,6.5728,6.7092,6.4546,6.5364,4.4767,8534799.0,0.0,1.0
2013-05-21,6.4274,6.5637,6.2728,6.5455,4.4829,5068740.0,0.0,1.0
2013-05-20,6.4546,6.491,6.2455,6.3183,4.3273,5915730.0,0.0,1.0
2013-05-17,6.4546,6.491,6.2455,6.291,4.3086,3875254.0,0.0,1.0
2013-05-16,6.291,6.3819,6.1455,6.3364,4.3397,7137265.0,0.2624,1.0
2013-05-15,6.791,6.791,6.2183,6.1001,3.9981,16789321.0,0.0,1.0
2013-05-14,7.1364,7.1819,6.791,6.791,4.451,13481770.0,0.0,1.0
2013-05-13,7.2728,7.4455,7.2637,7.3637,4.8264,3923763.0,0.0,1.0
2013-05-10,7.4546,7.5092,7.2819,7.3274,4.8025,4801663.0,0.0,1.0
2013-05-09,7.7637,7.8092,7.4365,7.5637,4.9575,2945325.0,0.0,1.0
2013-05-08,7.7819,7.8183,7.6001,7.7365,5.0707,4109001.0,0.0,1.0
2013-05-07,7.4365,7.7728,7.4365,7.7001,5.0468,4566706.0,0.0,1.0
2013-05-06,7.5183,7.5819,7.3365,7.4546,4.886,7683299.0,0.0,1.0
2013-05-03,7.7365,7.8183,7.391,7.6001,4.9813,7780098.0,0.0,1.0
2013-05-02,7.9001,7.9365,7.5728,7.6274,4.9992,4307109.0,0.0,1.0
2013-04-30,7.7092,8.0001,7.6455,7.8546,5.1481,4812223.0,0.0,1.0
2013-04-29,7.8728,7.8728,7.6546,7.691,5.0409,5035300.0,0.0,1.0
2013-04-26,7.8733,7.8963,7.8045,7.8728,7.8728,136708.0,0.0,1.0
2013-04-25,7.9546,8.0637,7.691,7.7274,5.0647,5916610.0,0.0,1.0
2013-04-24,7.9728,8.1001,7.8819,7.9546,5.2137,2307882.0,0.0,1.0
2013-04-23,7.9819,8.1546,7.9637,7.991,5.2375,3150252.0,0.0,1.0
2013-04-22,8.1001,8.2092,7.9546,8.0092,5.2494,3310300.0,0.0,1.0
2013-04-19,8.2546,8.3637,8.0728,8.1819,5.3626,5252327.0,0.0,1.0
2013-04-18,7.9546,7.9546,7.6364,7.7728,5.0945,4427777.0,0.0,1.0
2013-04-17,7.8819,8.2456,7.8546,7.9092,5.1839,6603771.0,0.0,1.0
2013-04-16,8.1274,8.2546,7.9546,8.0728,5.2911,3419309.0,0.0,1.0
2013-04-15,8.2365,8.3546,7.8819,7.9819,5.2316,3388839.0,0.0,1.0
2013-04-12,8.6183,8.6819,8.3001,8.4092,5.5116,3348140.0,0.0,1.0
2013-04-11,8.891,8.891,8.5547,8.6001,5.6367,3454619.0,0.0,1.0
2013-04-10,8.3728,9.0547,8.3092,8.891,5.8274,5312607.0,0.0,1.0
2013-04-09,8.491,8.7547,8.2365,8.2637,5.4163,4869422.0,0.0,1.0
2013-04-08,8.4546,8.5456,8.1455,8.4819,5.5593,3056533.0,0.0,1.0
2013-04-05,8.1728,8.6001,8.0456,8.4728,5.5533,4344728.0,0.0,1.0
2013-04-04,7.9092,8.3092,7.8274,8.1728,5.3567,7869636.0,0.0,1.0
2013-04-03,7.7819,7.9092,7.6637,7.9001,5.1779,10160139.0,0.0,1.0
2013-04-02,7.6092,7.9092,7.5001,7.7092,5.0528,10884481.0,0.0,1.0
2013-04-01,7.6092,7.7365,7.5001,7.591,4.9753,2775157.0,0.0,1.0
2013-03-28,7.6364,7.7728,7.491,7.6274,4.9992,7882616.0,0.0,1.0
2013-03-27,7.9546,7.9819,7.7183,7.7183,5.0588,5938059.0,0.0,1.0
2013-03-26,7.9092,7.9819,7.7274,7.9092,5.1839,7771408.0,0.0,1.0
2013-03-25,7.9001,8.0092,7.7183,7.8183,5.1243,3972493.0,0.0,1.0
2013-03-22,8.1455,8.2001,7.891,7.9092,5.1839,7291043.0,0.0,1.0
2013-03-21,8.2728,8.3455,8.0183,8.0637,5.2852,10838061.0,0.0,1.0
2013-03-20,8.7092,8.791,8.191,8.2456,5.4044,9059932.0,0.0,1.0
2013-03-19,8.9728,9.3183,8.6456,8.7092,5.7082,6164877.0,0.0,1.0
2013-03-18,8.9728,9.2638,8.8365,9.2274,6.0479,6437893.0,0.0,1.0
2013-03-15,9.0819,9.2183,8.8274,8.9092,5.8393,17109307.0,0.0,1.0
2013-03-14,10.4729,10.491,9.6092,9.6547,6.3279,5586503.0,0.0,1.0
2013-03-13,10.591,10.6819,10.2092,10.2728,6.7331,4532166.0,0.0,1.0
2013-03-12,10.1728,10.7456,10.1365,10.7274,7.031,4503456.0,0.0,1.0
2013-03-11,10.0001,10.3274,9.8728,10.2728,6.7331,3115163.0,0.0,1.0
2013-03-08,10.3001,10.4365,9.991,9.991,6.5484,5352426.0,0.0,1.0
2013-03-07,10.7547,10.8274,10.291,10.4001,6.8165,6110097.0,0.0,1.0
2013-03-06,10.6365,10.7183,10.2365,10.7001,7.0131,4544046.0,0.0,1.0
2013-03-05,11.2274,11.3092,10.4183,10.4638,6.8583,5269487.0,0.0,1.0
2013-03-04,11.1819,11.3638,11.1183,11.1638,7.3171,4389938.0,0.0,1.0
2013-03-01,11.282,11.8092,11.1819,11.3001,7.4064,5627753.0,0.0,1.0
2013-02-28,11.3638,11.682,11.2729,11.5456,7.5673,4968861.0,0.0,1.0
2013-02-27,10.9274,11.6456,10.791,11.5365,7.5613,5179178.0,0.0,1.0
2013-02-26,10.7274,11.0274,10.491,10.8183,7.0906,4976011.0,0.0,1.0
2013-02-25,11.0456,11.0456,10.591,10.7456,7.043,3771195.0,0.0,1.0
2013-02-22,10.6819,11.1456,10.591,10.8547,7.1145,5846540.0,0.0,1.0
2013-02-21,10.6456,10.7183,10.5547,10.6638,6.9893,5531614.0,0.0,1.0
2013-02-20,10.6819,10.8183,10.5092,10.7729,7.0608,5842360.0,0.0,1.0
2013-02-19,10.4092,10.691,10.4001,10.6001,6.9476,3679676.0,0.0,1.0
2013-02-18,10.5729,10.6365,10.291,10.4092,6.8225,3080073.0,0.0,1.0
2013-02-15,10.5183,10.6819,10.391,10.5729,6.9298,6767120.0,0.0,1.0
2013-02-14,10.3274,10.5456,10.2365,10.5274,6.8999,3130563.0,0.0,1.0
2013-02-13,10.4819,10.5638,10.2092,10.3274,6.7689,5220318.0,0.0,1.0
2013-02-08,10.4547,10.4547,10.1001,10.3638,6.7927,6479913.0,0.0,1.0
2013-02-07,10.4819,10.5729,10.1638,10.3638,6.7927,7251444.0,0.0,1.0
2013-02-06,10.591,10.8365,10.4092,10.4819,6.8701,9071262.0,0.0,1.0
2013-02-05,10.6092,10.6365,10.3728,10.591,6.9416,6189516.0,0.0,1.0
2013-02-04,10.3819,10.6819,10.3183,10.5729,6.9298,9032213.0,0.0,1.0
2013-02-01,10.4183,10.5638,10.3092,10.4274,6.8344,9746434.0,0.0,1.0
2013-01-31,10.2638,10.4092,10.0728,10.3638,6.7927,7470561.0,0.0,1.0
2013-01-30,10.0092,10.3819,9.9274,10.2274,6.7033,10057841.0,0.0,1.0
2013-01-29,9.8638,10.1274,9.8365,10.1001,6.6199,5306447.0,0.0,1.0
2013-01-28,9.891,10.1274,9.791,9.8819,6.4769,4530296.0,0.0,1.0
2013-01-24,10.2638,10.3365,9.8183,9.9092,6.4948,7880196.0,0.0,1.0
2013-01-23,10.2638,10.2819,10.0819,10.2819,6.739,5934649.0,0.0,1.0
2013-01-22,10.2638,10.2728,10.1092,10.1365,6.6437,4507636.0,0.0,1.0
2013-01-21,10.2365,10.2638,10.0547,10.1819,6.6735,3149592.0,0.0,1.0
2013-01-18,10.3638,10.3638,10.0638,10.1092,6.6258,8076544.0,0.0,1.0
2013-01-17,10.3456,10.5183,10.2638,10.4547,6.8523,5056750.0,0.0,1.0
2013-01-16,10.091,10.4092,9.9547,10.4001,6.8165,4299519.0,0.0,1.0
2013-01-15,10.1819,10.4001,9.9183,10.2001,6.6854,3525788.0,0.0,1.0
2013-01-14,10.1819,10.3638,9.9183,10.291,6.745,5876240.0,0.0,1.0
2013-01-11,10.3274,10.391,10.1274,10.1365,6.6437,4731704.0,0.0,1.0
2013-01-10,10.2274,10.4819,10.2274,10.3638,6.7927,6710690.0,0.0,1.0
2013-01-09,10.191,10.4456,10.0274,10.2819,6.739,3022874.0,0.0,1.0
2013-01-08,10.3001,10.5001,10.0638,10.1365,6.6437,3432729.0,0.0,1.0
2013-01-07,10.5819,10.5819,10.2274,10.3728,6.7986,4241219.0,0.0,1.0
2013-01-04,10.7092,10.7183,10.4729,10.5547,6.9178,5278617.0,0.0,1.0
2013-01-03,10.5819,10.7819,10.5456,10.7729,7.0608,4657454.0,0.0,1.0
2013-01-02,10.6819,10.7729,10.3728,10.591,6.9416,11126368.0,0.0,1.0
2012-12-28,10.6456,10.891,10.5456,10.891,7.1383,2347812.0,0.0,1.0
2012-12-27,10.8183,10.8638,10.5456,10.6819,7.0012,2008136.0,0.0,1.0
2012-12-26,10.6365,10.8547,10.591,10.8274,7.0966,1319984.0,0.0,1.0
2012-12-21,10.591,10.7638,10.591,10.7365,7.037,2300842.0,0.0,1.0
2012-12-20,10.5958,10.6016,10.5871,10.591,10.591,870165.0,0.0,1.0
2012-12-19,10.7274,10.8092,10.4819,10.6638,6.9893,2760857.0,0.0,1.0
2012-12-18,10.5183,10.7092,10.4638,10.6274,6.9655,3580237.0,0.0,1.0
