date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-09-20,18.95,19.25,18.84,19.0,16.9372,562900.0,0.0,1.0
2017-09-19,18.88,18.93,18.7,18.88,16.8302,252300.0,0.0,1.0
2017-09-18,19.35,19.35,18.71,18.9,16.8481,1031700.0,0.0,1.0
2017-09-15,19.1,19.27,18.68,19.0,16.9372,1697600.0,0.0,1.0
2017-09-14,19.06,19.4,18.88,19.21,17.1244,1638700.0,0.0,1.0
2017-09-13,18.62,19.2,18.41,18.99,16.9283,1823900.0,0.0,1.0
2017-09-12,18.657,18.7275,18.5725,18.62,18.62,165017.0,0.0,1.0
2017-09-11,19.09,19.2,18.78,19.2,17.1155,891400.0,0.0,1.0
2017-09-08,19.3,19.3,18.49,19.1,17.0263,961300.0,0.0,1.0
2017-09-07,19.1831,19.4735,19.1531,19.3,19.3,840104.0,0.0,1.0
2017-09-06,18.9,19.29,18.72,18.84,16.7946,1688800.0,0.0,1.0
2017-09-05,19.2,19.2,18.57,18.9,16.8481,1006900.0,0.0,1.0
2017-09-04,17.5,18.98,17.2,18.9,16.8481,481100.0,0.0,1.0
2017-09-01,17.01,17.97,16.3,17.7,15.7783,632600.0,0.0,1.0
2017-08-31,16.27,16.54,15.98,16.34,14.566,2714500.0,0.0,1.0
2017-08-30,16.11,16.77,16.11,16.42,14.6373,3249200.0,0.0,1.0
2017-08-29,16.04,16.7,16.0,16.5,14.7086,539100.0,0.0,1.0
2017-08-28,15.76,16.67,15.76,16.06,14.3164,193300.0,0.0,1.0
2017-08-25,15.95,16.15,15.8,15.9,14.1738,527300.0,0.0,1.0
2017-08-24,15.11,16.05,15.11,15.76,14.049,929100.0,0.0,1.0
2017-08-23,15.48,15.81,15.31,15.61,13.9152,624700.0,0.0,1.0
2017-08-22,14.55,16.0,14.55,15.3,13.6389,2364400.0,0.0,1.0
2017-08-21,15.02,15.99,15.0,15.12,13.4784,192500.0,0.0,1.0
2017-08-18,14.45,14.7,14.45,14.5,12.9258,11400.0,0.0,1.0
2017-08-17,14.6,14.65,14.4,14.65,13.0595,1700.0,0.0,1.0
2017-08-16,14.64,14.78,14.6,14.6,13.0149,8300.0,0.0,1.0
2017-08-15,14.49,14.56,14.43,14.43,12.8634,30100.0,0.0,1.0
2017-08-14,14.28,14.53,14.07,14.49,12.9168,30500.0,0.0,1.0
2017-08-11,14.61,14.7,14.07,14.7,13.104,9700.0,0.0,1.0
2017-08-10,14.93,14.93,14.72,14.76,13.1575,5000.0,0.0,1.0
2017-08-09,15.14,15.18,15.02,15.05,13.416,4600.0,0.0,1.0
2017-08-08,15.46,15.47,15.39,15.47,13.7904,500200.0,0.0,1.0
2017-08-07,15.38,15.4,15.36,15.36,13.6924,263900.0,0.0,1.0
2017-08-04,15.25,15.4,15.2,15.21,13.5587,1664200.0,0.0,1.0
2017-08-03,15.25,15.25,15.0,15.12,13.4784,1008400.0,0.0,1.0
2017-08-02,15.0,15.15,14.65,15.01,13.3804,123600.0,0.0,1.0
2017-08-01,15.0802,15.1201,14.9713,15.0,15.0,711797.0,0.0,1.0
2017-07-31,15.1424,15.2062,15.0665,15.0802,15.0802,771516.0,0.0,1.0
2017-07-28,15.0437,15.227,15.0041,15.1424,15.1424,861524.0,0.0,1.0
2017-07-27,15.0359,15.1493,14.9651,15.0437,15.0437,348814.0,0.0,1.0
2017-07-26,15.1164,15.1427,14.9915,15.0359,15.0359,920334.0,0.0,1.0
2017-07-25,15.31,15.48,15.2,15.2,13.5498,30400.0,0.0,1.0
2017-07-24,15.2796,15.3123,15.26,15.31,15.31,784694.0,0.0,1.0
2017-07-21,15.53,15.53,15.25,15.5,13.8172,229900.0,0.0,1.0
2017-07-20,15.7,15.71,15.55,15.55,13.8618,66200.0,0.0,1.0
2017-07-19,15.85,16.1,15.6,15.6,13.9063,134700.0,0.0,1.0
2017-07-18,16.5,16.5,15.84,15.9,14.1738,49500.0,0.0,1.0
2017-07-17,16.6103,16.6539,16.4648,16.5,16.5,296327.0,0.0,1.0
2017-07-14,16.5683,16.6569,16.5387,16.6103,16.6103,678587.0,0.0,1.0
2017-07-13,16.6357,16.6537,16.5672,16.5683,16.5683,37953.0,0.0,1.0
2017-07-12,16.7076,16.7279,16.4717,16.6357,16.6357,742071.0,0.0,1.0
2017-07-11,16.7003,16.7535,16.6972,16.7076,16.7076,176403.0,0.0,1.0
2017-07-10,16.6696,16.7068,16.6576,16.7003,16.7003,223924.0,0.0,1.0
2017-07-07,16.5764,16.7434,16.5434,16.6696,16.6696,86534.0,0.0,1.0
2017-07-06,16.6105,16.6606,16.5735,16.5764,16.5764,489528.0,0.687,1.0
2017-07-05,16.5183,16.69,16.4796,16.6105,16.6105,441806.0,0.0,1.0
2017-07-04,16.4543,16.5723,16.4208,16.5183,16.5183,361657.0,0.0,1.0
2017-07-03,16.4394,16.4545,16.436,16.4543,16.4543,617472.0,0.0,1.0
2017-06-30,14.47,14.47,14.1,14.45,12.3157,3400.0,0.0,1.0
2017-06-29,14.485,14.5583,14.4522,14.47,14.47,991881.0,0.0,1.0
2017-06-28,14.5513,14.5717,14.3489,14.485,14.485,509742.0,0.0,1.0
2017-06-27,13.95,13.99,13.66,13.66,11.6424,7000.0,0.0,1.0
2017-06-26,13.9948,14.0213,13.8328,13.95,13.95,255851.0,0.0,1.0
2017-06-23,13.41,13.5,13.41,13.45,11.4634,1500.0,0.0,1.0
2017-06-22,13.3881,13.4368,13.2843,13.41,13.41,951740.0,0.0,1.0
2017-06-21,13.4023,13.4028,13.3826,13.3881,13.3881,591091.0,0.0,1.0
2017-06-20,13.66,13.94,13.5,13.9,11.847,10100.0,0.0,1.0
2017-06-19,13.7002,13.7927,13.6097,13.66,13.66,378947.0,0.0,1.0
2017-06-16,13.6545,13.8314,13.6444,13.7002,13.7002,889656.0,0.0,1.0
2017-06-15,13.584,13.7166,13.5216,13.6545,13.6545,228098.0,0.0,1.0
2017-06-14,13.97,14.07,13.51,13.51,11.5146,14900.0,0.0,1.0
2017-06-13,13.9747,14.052,13.8506,13.97,13.97,691749.0,0.0,1.0
2017-06-12,13.9774,14.032,13.9664,13.9747,13.9747,597689.0,0.0,1.0
2017-06-09,13.9031,13.9874,13.8993,13.9774,13.9774,734268.0,0.0,1.0
2017-06-08,13.9409,13.9561,13.8743,13.9031,13.9031,263250.0,0.0,1.0
2017-06-07,13.9376,13.9487,13.8567,13.9409,13.9409,550497.0,0.0,1.0
2017-06-06,13.9869,13.987,13.8675,13.9376,13.9376,356373.0,0.0,1.0
2017-06-05,14.0429,14.0849,13.9318,13.9869,13.9869,504204.0,0.0,1.0
2017-06-02,14.0961,14.1026,14.0286,14.0429,14.0429,895563.0,0.0,1.0
2017-06-01,14.1379,14.1967,13.9723,14.0961,14.0961,709670.0,0.0,1.0
2017-05-31,15.19,15.22,14.15,14.15,12.06,10800.0,0.0,1.0
2017-05-30,15.5,15.5,15.0,15.25,12.9976,28600.0,0.0,1.0
2017-05-29,15.5334,15.5876,15.3516,15.5,15.5,20469.0,0.0,1.0
2017-05-26,15.5092,15.5338,15.4817,15.5334,15.5334,633394.0,0.0,1.0
2017-05-25,15.5017,15.5779,15.4396,15.5092,15.5092,233154.0,0.0,1.0
2017-05-24,16.8,17.25,15.75,15.75,13.4237,1742100.0,0.0,1.0
2017-05-23,16.8,17.1,16.33,16.33,13.9181,4300.0,0.0,1.0
2017-05-22,16.8348,16.898,16.7667,16.8,16.8,609944.0,0.0,1.0
2017-05-19,17.56,17.56,17.2,17.35,14.7874,3600.0,0.0,1.0
2017-05-18,18.08,18.08,16.31,16.76,14.2845,131800.0,0.0,1.0
2017-05-17,18.6,18.8,18.4,18.8,16.0232,11300.0,0.0,1.0
2017-05-16,18.5861,18.6654,18.4789,18.6,18.6,940342.0,0.0,1.0
2017-05-15,18.5433,18.6432,18.5345,18.5861,18.5861,347776.0,0.0,1.0
2017-05-12,18.5334,18.559,18.4818,18.5433,18.5433,343784.0,0.0,1.0
2017-05-11,18.5282,18.6047,18.4629,18.5334,18.5334,862443.0,0.0,1.0
2017-05-10,18.5684,18.6143,18.4515,18.5282,18.5282,482207.0,0.0,1.0
2017-05-09,18.6,18.75,18.32,18.75,15.9806,5300.0,0.0,1.0
2017-05-08,18.5891,18.6373,18.5567,18.6,18.6,538355.0,0.0,1.0
2017-05-05,18.5,18.6,18.3,18.6,15.8528,2800.0,0.0,1.0
2017-05-04,18.69,18.69,18.2,18.54,15.8016,1511900.0,0.0,1.0
2017-05-03,18.6,19.0,18.25,19.0,16.1937,1510100.0,0.0,1.0
2017-05-02,18.0,18.3,17.7,18.3,15.5971,12900.0,0.0,1.0
2017-04-28,17.994,18.0338,17.9487,18.0,18.0,657970.0,0.0,1.0
2017-04-27,17.9623,18.0008,17.9084,17.994,17.994,470523.0,0.0,1.0
2017-04-26,18.0014,18.0459,17.8629,17.9623,17.9623,484462.0,0.0,1.0
2017-04-25,18.0057,18.1122,17.9456,18.0014,18.0014,969830.0,0.0,1.0
2017-04-24,17.9188,18.0937,17.8448,18.0057,18.0057,611485.0,0.0,1.0
2017-04-20,17.08,17.95,17.08,17.5,14.9152,639600.0,0.0,1.0
2017-04-19,17.61,18.4,17.0,17.49,14.9067,1728500.0,0.0,1.0
2017-04-18,18.4,18.4,17.9,18.0,15.3414,751100.0,0.0,1.0
2017-04-17,17.41,18.6,17.41,18.4,15.6823,1002000.0,0.0,1.0
2017-04-13,18.61,18.61,18.1,18.41,15.6908,9886100.0,0.0,1.0
2017-04-12,18.7051,18.724,18.5207,18.61,18.61,807874.0,0.0,1.0
2017-04-11,18.99,19.0,18.52,18.72,15.9551,2900.0,0.0,1.0
2017-04-10,18.71,19.25,18.69,18.99,16.1852,4900.0,0.0,1.0
2017-04-07,18.88,19.05,18.85,19.05,16.2363,2300.0,0.0,1.0
2017-04-06,19.06,19.16,18.5,18.5,15.7675,18500.0,0.0,1.0
2017-04-05,19.23,19.84,19.23,19.58,16.688,4500.0,0.0,1.0
2017-04-04,19.3144,19.3894,19.1614,19.23,19.23,705285.0,0.0,1.0
2017-04-03,18.9,19.25,18.7,19.25,16.4068,26300.0,0.0,1.0
2017-03-31,18.78,19.07,18.78,19.0,16.1937,97600.0,0.0,1.0
2017-03-30,18.79,19.05,18.5,18.9,16.1085,87300.0,0.0,1.0
2017-03-29,18.78,19.0,18.63,18.79,16.0147,21300.0,0.0,1.0
2017-03-28,18.8204,18.9004,18.6986,18.78,18.78,266366.0,0.0,1.0
2017-03-27,18.841,18.8603,18.7177,18.8204,18.8204,567297.0,0.0,1.0
2017-03-24,17.92,18.29,17.84,17.86,15.2221,11700.0,0.0,1.0
2017-03-23,18.18,18.57,17.9,17.9,15.2562,3000.0,0.0,1.0
2017-03-22,17.8,18.6,17.8,18.59,15.8443,155800.0,0.0,1.0
2017-03-21,17.7385,17.9285,17.7237,17.8,17.8,288859.0,0.0,1.0
2017-03-20,17.7783,17.8252,17.7215,17.7385,17.7385,421035.0,0.0,1.0
2017-03-17,18.5,18.9,18.5,18.6,15.8528,1100.0,0.0,1.0
2017-03-16,18.5,18.99,18.5,18.6,15.8528,800.0,0.0,1.0
2017-03-15,18.6136,18.6194,18.4995,18.5,18.5,429239.0,0.0,1.0
2017-03-14,18.79,19.0,18.5,18.59,15.8443,900.0,0.0,1.0
2017-03-13,18.7167,18.8781,18.6134,18.79,18.79,382353.0,0.0,1.0
2017-03-10,18.1,18.98,18.0,18.69,15.9295,6500.0,0.0,1.0
2017-03-09,17.9,19.0,17.63,18.99,16.1852,1700.0,0.0,1.0
2017-03-08,18.22,19.0,17.86,18.5,15.7675,4100.0,0.0,1.0
2017-03-07,18.1,19.0,18.1,18.38,15.6653,3400.0,0.0,1.0
2017-03-06,18.8,19.5,18.5,19.2,16.3642,5700.0,0.0,1.0
2017-03-03,19.0,19.0,18.5,18.75,15.9806,1800.0,0.0,1.0
2017-03-02,19.1413,19.1605,18.9027,19.0,19.0,159858.0,0.0,1.0
2017-03-01,19.1598,19.207,18.95,19.1413,19.1413,44216.0,0.0,1.0
2017-02-24,19.1719,19.2508,19.0508,19.1598,19.1598,56727.0,0.0,1.0
