date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-05-19,41.0691,42.1197,41.0691,41.8209,22.5298,423204.0,0.0,1.0
2011-05-18,41.1655,41.4257,40.6643,41.3486,22.2753,303371.0,0.0,1.0
2011-05-17,41.3968,41.3968,40.1824,41.0594,22.1195,154175.0,0.0,1.0
2011-05-13,41.1847,41.4353,40.645,41.1847,22.187,155836.0,0.0,1.0
2011-05-12,40.3462,41.445,40.3462,41.2522,22.2234,214352.0,0.0,1.0
2011-05-11,40.1631,40.3848,39.8161,40.3559,21.7406,102299.0,0.0,1.0
2011-05-09,39.8932,40.9245,39.7197,40.9245,22.0469,570.0,0.0,1.0
2011-05-06,39.8065,40.5679,39.1511,40.1053,21.6055,223793.0,0.0,1.0
2011-05-05,39.0354,39.9221,38.7655,38.9487,20.9825,244128.0,0.0,1.0
2011-05-04,40.5004,41.3871,39.2763,39.4306,21.2421,234583.0,0.0,1.0
2011-05-03,40.0378,40.5486,39.845,40.2402,21.6782,137783.0,0.0,1.0
2011-05-02,40.3944,40.4812,39.9029,40.4812,21.8081,202213.0,0.0,1.0
2011-04-29,40.9631,41.445,39.8065,39.9703,21.5328,576757.0,0.0,1.0
2011-04-28,39.9992,41.4353,39.9992,41.0113,22.0936,248590.0,0.0,1.0
2011-04-27,39.8161,40.5004,39.6619,40.3848,21.7561,292373.0,0.0,1.0
2011-04-26,40.6643,40.992,40.0571,40.0571,21.5796,222652.0,0.0,1.0
2011-04-25,40.433,41.1269,40.3173,40.7703,21.9638,156977.0,0.0,1.0
2011-04-20,41.0884,41.5414,40.8667,40.9823,22.078,152515.0,0.0,1.0
2011-04-19,41.2715,41.445,41.0884,41.0884,22.1352,111845.0,0.0,1.0
2011-04-18,40.8185,41.4353,40.2113,41.4353,22.322,159467.0,0.0,1.0
2011-04-15,40.4812,40.8185,40.404,40.8185,21.9898,158533.0,0.0,1.0
2011-04-14,40.0956,40.4812,39.9703,40.3077,21.7146,275254.0,0.0,1.0
2011-04-13,40.0089,40.1727,39.5655,39.9992,21.5484,169116.0,0.0,1.0
2011-04-12,39.5173,40.0956,39.2282,39.951,21.5224,247449.0,0.0,1.0
2011-04-11,39.3245,40.1824,39.2282,39.5655,21.3147,153034.0,0.0,1.0
2011-04-08,40.0474,40.192,39.0932,39.1511,21.0915,125955.0,0.0,1.0
2011-04-07,39.2378,39.9992,39.0257,39.9992,21.5484,282828.0,0.0,1.0
2011-04-06,38.4667,39.6041,38.2932,39.5655,21.3147,271208.0,0.0,1.0
2011-04-05,38.0716,38.7655,37.9077,38.6981,20.8475,270585.0,0.0,1.0
2011-04-04,38.0716,38.7655,37.9077,38.6981,20.8475,270585.0,0.0,1.0
2011-03-31,36.4812,37.3005,36.4812,36.6258,18.3129,179698.0,0.0,1.0
2011-03-30,36.4812,37.0499,35.9415,36.5294,18.2647,394673.0,0.0,1.0
2011-03-29,36.4812,37.0499,35.9415,36.5294,18.2647,394673.0,0.0,1.0
2011-03-28,39.3535,39.5559,36.433,36.433,18.2165,1244298.0,0.0,1.0
2011-03-25,37.5896,38.0716,37.5222,37.8402,18.9201,156043.0,0.0,1.0
2011-03-24,37.4373,37.7748,37.3866,37.5896,37.5896,528060.0,0.0,1.0
2011-03-23,37.5896,37.7342,37.4065,37.4451,18.7225,227424.0,0.0,1.0
2011-03-22,37.368,37.6957,36.8571,37.6667,18.8333,141518.0,0.0,1.0
2011-03-21,39.4113,39.4113,36.9921,37.4065,18.7032,1106.0,2.9139,1.0
2011-03-18,40.6932,40.7607,40.1149,40.192,18.639,420714.0,0.0,1.0
2011-03-17,40.5968,40.7607,39.7583,40.2884,18.6837,159156.0,0.0,1.0
2011-03-16,40.8281,40.8281,39.633,40.0956,18.5943,200138.0,0.0,1.0
2011-03-15,40.6739,40.9534,39.9221,40.3077,18.6927,285941.0,0.0,1.0
2011-03-14,40.6257,41.0113,40.5004,40.9631,18.9966,159674.0,0.0,1.0
2011-03-11,40.4233,40.7125,40.2016,40.5004,18.7821,171295.0,0.0,1.0
2011-03-10,40.4522,40.4619,40.1438,40.3173,18.6971,163202.0,0.0,1.0
2011-03-04,40.1402,40.6982,40.1386,40.4522,40.4522,485540.0,0.0,1.0
2011-03-03,39.5077,40.3655,39.3053,39.9992,18.5496,119522.0,0.0,1.0
2011-03-02,38.8908,39.3149,38.8908,39.1318,18.1474,91302.0,0.0,1.0
2011-03-01,39.4306,39.6619,39.0932,39.1992,18.1786,103648.0,0.0,1.0
2011-02-28,39.0354,39.3245,38.6499,39.3245,18.2367,101366.0,0.0,1.0
2011-02-25,38.9294,39.1029,38.5631,38.5631,17.8836,76258.0,0.0,1.0
2011-02-23,38.7848,39.2282,38.1679,38.8426,18.0133,179802.0,0.0,1.0
2011-02-22,39.2474,39.2474,38.2932,38.592,17.897,240912.0,0.0,1.0
2011-02-21,38.939,39.3631,38.2836,39.2763,18.2144,87359.0,0.0,1.0
2011-02-18,39.1414,39.1414,38.6017,38.9005,18.0401,111015.0,0.0,1.0
2011-02-17,38.5728,39.3631,38.3607,38.8523,18.0178,160504.0,0.0,1.0
2011-02-16,38.5811,38.818,38.4483,38.5728,38.5728,295778.0,0.0,1.0
2011-02-15,37.5896,37.7631,37.3969,37.3969,17.3428,65260.0,0.0,1.0
2011-02-14,37.7439,38.0523,37.2909,37.5896,17.4322,107695.0,0.0,1.0
2011-02-11,37.9752,38.3125,37.5704,38.0716,17.6557,111533.0,0.0,1.0
2011-02-10,37.4836,38.139,37.2041,38.0716,17.6557,77503.0,0.0,1.0
2011-02-09,38.5535,38.9583,37.5125,37.792,17.526,191837.0,0.0,1.0
2011-02-08,38.7846,38.8154,38.316,38.5535,38.5535,310038.0,0.0,1.0
2011-02-07,38.3607,39.1029,38.0908,39.0161,18.0937,87670.0,0.0,1.0
2011-02-04,39.074,39.1703,38.139,38.139,17.687,83520.0,0.0,1.0
2011-02-03,38.6402,38.9487,38.4667,38.8426,18.0133,385.0,0.0,1.0
2011-02-02,38.7077,39.2571,38.5246,38.9487,18.0625,123257.0,0.0,1.0
2011-02-01,39.5173,40.1727,38.8426,39.0354,18.1027,526.0,0.0,1.0
2011-01-31,39.9703,40.0956,38.8715,38.9968,18.0848,201798.0,0.0,1.0
2011-01-28,40.8667,40.8667,39.4595,39.9703,18.5362,163824.0,0.0,1.0
2011-01-27,40.3944,40.9342,40.2016,40.6643,18.8581,123984.0,0.0,1.0
2011-01-26,40.3559,40.7607,40.0089,40.4619,18.7642,198478.0,0.0,1.0
2011-01-24,39.9029,40.8956,39.9029,40.7703,18.9072,220265.0,0.0,1.0
2011-01-21,39.9221,40.2498,39.7872,39.8546,18.4826,86633.0,0.0,1.0
2011-01-20,39.6233,40.1824,39.3245,39.8932,18.5005,126370.0,0.0,1.0
2011-01-19,40.3848,40.751,39.527,40.0185,18.5586,61110.0,0.0,1.0
2011-01-18,40.3944,40.7703,40.2498,40.539,18.8,72315.0,0.0,1.0
2011-01-17,40.8956,40.8956,40.4812,40.6546,18.8536,34031.0,0.0,1.0
2011-01-14,40.7799,41.445,40.6739,40.9149,18.9743,123984.0,0.0,1.0
2011-01-13,40.9052,41.2522,40.7703,41.0594,19.0413,168908.0,0.0,1.0
2011-01-12,40.5197,41.0498,40.4812,40.8667,18.9519,189970.0,0.0,1.0
2011-01-11,40.1824,40.5293,40.1824,40.404,18.7374,116721.0,0.0,1.0
2011-01-10,39.6715,40.2884,39.633,40.2884,18.6837,110600.0,0.0,1.0
2011-01-07,39.6715,39.9992,39.5173,39.9992,18.5496,132595.0,0.0,1.0
2011-01-06,39.4402,39.9029,39.2378,39.9029,18.505,107695.0,0.0,1.0
2011-01-05,39.0547,39.7872,38.7462,39.7872,18.4513,84662.0,0.0,1.0
2011-01-04,39.1414,39.6812,38.7752,39.4209,18.2814,69203.0,0.0,1.0
2011-01-03,40.1438,40.2884,39.1125,39.2282,18.1921,122427.0,0.4118,1.0
2010-12-30,40.0956,40.5101,38.9583,40.5101,18.5956,158014.0,0.0,1.0
2010-12-29,40.0667,40.0956,39.4498,39.8065,18.2726,34238.0,0.0,1.0
2010-12-28,39.0354,40.0956,38.8426,40.0956,18.4053,260833.0,0.0,1.0
2010-12-27,38.2836,39.3438,38.2836,39.0836,17.9408,102196.0,0.0,1.0
2010-12-23,38.5631,38.8426,38.1968,38.7752,17.7992,78644.0,0.0,1.0
2010-12-22,38.3607,38.4571,37.5896,38.4571,17.6532,35691.0,0.0,1.0
2010-12-21,37.686,38.2547,37.4451,38.0716,17.4762,46170.0,0.0,1.0
2010-12-20,37.8306,38.1487,37.127,37.2041,17.078,105516.0,0.0,1.0
2010-12-17,37.9752,38.3318,37.686,37.8306,17.3656,136330.0,0.0,1.0
2010-12-16,38.5824,38.6499,38.0234,38.0716,17.4762,50216.0,0.0,1.0
2010-12-15,38.1679,38.6499,38.1679,38.4571,17.6532,70759.0,0.0,1.0
2010-12-14,38.4185,38.6402,38.0812,38.0812,17.4806,51357.0,0.0,1.0
2010-12-13,38.3511,38.939,37.7631,38.7462,17.7859,55092.0,0.0,1.0
2010-12-10,37.8113,38.4282,37.6185,38.0426,17.4629,63392.0,0.0,1.0
2010-12-09,37.927,38.3607,37.4451,37.9752,17.432,65364.0,0.0,1.0
2010-12-08,38.0908,38.4571,37.7535,38.1872,17.5293,51150.0,0.0,1.0
2010-12-07,38.7462,38.9005,38.0812,38.0812,17.4806,58516.0,0.0,1.0
2010-12-06,38.5675,38.938,38.5,38.7462,38.7462,989569.0,0.0,1.0
2010-12-03,39.6715,39.6812,38.9583,38.9679,17.8877,49386.0,0.0,1.0
2010-12-02,39.2378,39.527,38.8619,39.5173,18.1398,113712.0,0.0,1.0
2010-12-01,39.3824,39.5366,38.7559,39.2378,18.0115,107902.0,0.0,1.0
2010-11-30,38.7366,39.3149,38.6113,38.6595,17.7461,123776.0,0.0,1.0
2010-11-29,39.0547,39.3438,38.6017,39.1318,17.9629,223586.0,0.0,1.0
2010-11-26,39.7004,39.8065,39.0065,39.1221,17.9584,98772.0,0.0,1.0
2010-11-25,39.1221,39.9896,38.5824,39.8065,18.2726,57582.0,0.0,1.0
2010-11-24,39.0416,39.4888,38.8272,39.1221,39.1221,732467.0,0.0,1.0
2010-11-23,39.0354,39.5173,37.9752,38.1583,17.516,56234.0,0.0,1.0
2010-11-22,39.3342,39.7872,38.5149,39.074,17.9364,71796.0,0.0,1.0
2010-11-19,39.8546,39.9799,39.3631,39.527,18.1443,76258.0,0.0,1.0
2010-11-18,39.8065,39.9992,39.4691,39.9896,18.3567,66505.0,0.0,1.0
2010-11-17,39.4306,40.0281,38.486,39.9125,18.3213,125436.0,0.0,1.0
2010-11-16,39.5173,39.8932,38.939,39.7101,18.2283,140273.0,0.0,1.0
2010-11-12,39.527,40.1053,39.286,39.3631,18.0691,134359.0,0.0,1.0
2010-11-11,40.1631,40.2498,39.2474,39.2474,18.016,95763.0,0.0,1.0
2010-11-10,39.4691,40.2595,39.1318,40.2595,18.4806,96386.0,0.0,1.0
2010-11-09,39.5491,39.5956,39.1893,39.4691,39.4691,853619.0,0.0,1.0
2010-11-08,39.7968,40.3269,39.4306,39.6041,18.1797,106450.0,0.0,1.0
2010-11-05,39.682,40.1358,39.6252,39.7968,39.7968,243687.0,0.0,1.0
2010-11-04,40.1824,40.6257,39.7101,40.0956,18.4053,105931.0,0.0,1.0
2010-11-03,39.5848,40.2016,39.2474,39.4884,18.1266,163202.0,0.0,1.0
2010-11-01,39.045,40.5872,38.939,39.5848,18.1708,76776.0,0.0,1.0
2010-10-29,39.4884,39.8257,38.8523,39.045,17.923,149507.0,0.0,1.0
2010-10-28,40.2787,40.2787,39.0836,39.4209,18.0956,90160.0,0.0,1.0
2010-10-27,39.498,40.3269,39.074,39.8546,18.2947,163202.0,0.0,1.0
2010-10-26,38.8426,39.5173,38.6402,39.3053,18.0425,100951.0,0.0,1.0
2010-10-25,38.4571,39.3245,38.3703,38.5535,17.6974,121805.0,0.0,1.0
2010-10-22,38.939,38.939,38.3607,38.7462,17.7859,106657.0,0.0,1.0
2010-10-21,39.2571,39.7583,38.7077,38.7077,17.7682,153553.0,0.0,1.0
2010-10-20,38.6017,39.845,38.5535,39.4691,18.1177,133218.0,0.0,1.0
2010-10-19,39.4209,39.4209,38.592,38.833,17.8257,91509.0,0.0,1.0
2010-10-18,39.8065,39.8065,39.4209,39.7294,18.2372,94829.0,0.0,1.0
2010-10-15,40.2595,40.3269,39.3342,39.8065,18.2726,59035.0,0.0,1.0
2010-10-14,40.4812,40.751,39.4595,39.9992,18.361,113816.0,0.0,1.0
2010-10-13,40.3751,40.4619,39.9029,40.4619,18.5735,90472.0,0.0,1.0
2010-10-11,40.2787,40.404,39.9029,40.3848,18.5381,91613.0,0.0,1.0
2010-10-08,39.498,40.4137,39.498,39.9992,18.361,166626.0,0.0,1.0
2010-10-07,39.5173,39.8065,39.2282,39.8065,18.2726,79889.0,0.0,1.0
2010-10-06,39.0836,39.8546,39.0836,39.4691,18.1177,134359.0,0.0,1.0
2010-10-05,38.833,39.5173,38.7752,39.4113,18.0912,175652.0,0.0,1.0
2010-10-04,38.7944,39.2956,38.5631,38.6981,17.7638,112363.0,0.0,1.0
2010-10-01,39.2282,39.2282,37.7631,38.7462,17.7859,184679.0,0.4003,1.0
2010-09-30,39.8932,40.2595,39.3535,39.9992,18.1773,307728.0,0.0,1.0
2010-09-29,39.5944,39.6715,39.2378,39.6619,18.024,118277.0,0.0,1.0
2010-09-28,39.9125,40.1245,39.5944,39.7583,18.0678,101469.0,0.0,1.0
2010-09-27,40.2787,40.2787,39.8161,40.2209,18.2781,101158.0,0.0,1.0
2010-09-24,39.9896,40.3559,39.7968,40.2884,18.3087,156147.0,0.0,1.0
2010-09-23,39.6812,40.0956,39.6619,40.0474,18.1992,124087.0,0.0,1.0
2010-09-22,39.7053,39.9086,39.4963,39.6812,39.6812,817965.0,0.0,1.0
2010-09-21,40.1245,40.1824,39.7294,39.9992,18.1773,72834.0,0.0,1.0
2010-09-20,39.7975,40.2037,39.7768,40.1245,40.1245,994044.0,0.0,1.0
2010-09-17,39.5077,40.1438,39.2667,39.8932,18.1291,68788.0,0.0,1.0
2010-09-16,39.3727,40.0474,39.286,39.8546,18.1116,67335.0,0.0,1.0
2010-09-15,39.6715,39.8932,39.5173,39.8065,18.0897,124917.0,0.0,1.0
2010-09-14,39.7968,39.8065,39.3727,39.6137,18.0021,76776.0,0.0,1.0
2010-09-13,39.5751,39.9896,39.2474,39.7775,18.0766,131558.0,0.0,1.0
2010-09-10,39.498,39.7101,39.18,39.5751,17.9846,55196.0,0.0,1.0
2010-09-09,39.845,40.2884,39.0354,39.18,17.805,152619.0,0.0,1.0
2010-09-08,39.1414,40.2402,38.4089,39.9029,18.1335,215804.0,0.0,1.0
2010-09-06,39.5559,39.7101,39.045,39.045,17.7437,15355.0,0.0,1.0
2010-09-03,39.4595,39.7679,39.0354,39.286,17.8532,129275.0,0.0,1.0
2010-09-02,39.1896,39.7101,38.6595,39.4209,17.9145,128134.0,0.0,1.0
2010-09-01,38.8523,39.7583,38.7944,38.8523,17.6561,1044.0,0.0,1.0
2010-08-31,38.5824,38.8523,38.0716,38.8523,17.6561,212795.0,0.0,1.0
2010-08-30,37.8788,38.4667,36.6836,36.6836,16.6706,908.0,0.0,1.0
2010-08-27,36.9824,38.727,36.5391,38.4764,17.4853,119004.0,0.0,1.0
2010-08-26,37.7535,37.9752,36.9631,36.9921,16.8108,192252.0,0.0,1.0
2010-08-25,37.474,38.1101,37.0884,38.0137,17.275,244440.0,0.0,1.0
2010-08-24,37.5896,37.8691,36.7993,37.3005,16.9509,156251.0,0.0,1.0
2010-08-23,37.2716,37.4547,36.7415,37.0017,16.8151,39426.0,0.0,1.0
2010-08-20,36.8957,37.2716,36.7704,37.2716,16.9378,166833.0,0.0,1.0
2010-08-19,36.2306,37.1077,36.2306,37.0884,16.8545,141829.0,0.0,1.0
2010-08-18,36.6258,36.6933,36.2403,36.6933,16.675,171502.0,0.0,1.0
2010-08-17,36.4812,36.5101,36.2885,36.3367,16.5129,121182.0,0.0,1.0
2010-08-16,36.0957,36.4812,36.0475,36.4812,16.5786,114750.0,0.0,1.0
2010-08-13,35.6909,36.4138,35.1126,36.4138,16.548,130001.0,0.0,1.0
2010-08-12,35.5367,36.568,35.5367,35.9029,16.3158,101677.0,0.0,1.0
2010-08-11,35.8065,35.9126,35.6138,35.9126,16.3202,48971.0,0.0,1.0
2010-08-10,36.3463,36.6065,35.633,35.9511,16.3377,268303.0,0.0,1.0
2010-08-09,36.9439,37.2909,36.3463,36.3559,16.5216,63704.0,0.0,1.0
2010-08-06,37.4451,37.5704,37.1174,37.3583,16.9772,156666.0,0.0,1.0
2010-08-05,37.334,37.6494,37.3315,37.4451,37.4451,686682.0,0.0,1.0
2010-08-04,36.2981,37.3005,36.2981,37.1656,16.8896,162891.0,0.0,1.0
2010-08-03,36.2595,36.8186,36.2595,36.2981,16.4954,96697.0,0.0,1.0
2010-08-02,37.1559,37.4451,35.9704,36.2499,16.4735,113505.0,0.0,1.0
2010-07-30,36.3752,37.5125,36.1439,36.5487,16.6092,253674.0,0.0,1.0
2010-07-29,37.3005,37.3005,35.9608,36.5776,16.6224,120249.0,0.0,1.0
2010-07-28,36.1053,36.6836,35.7584,36.674,16.6662,171295.0,0.0,1.0
2010-07-27,36.5776,36.6258,35.6812,35.7584,16.2501,191215.0,0.0,1.0
2010-07-26,36.1824,36.568,35.8162,36.5294,16.6005,40048.0,0.0,1.0
2010-07-23,35.98,36.4812,35.7873,35.9126,16.3202,75531.0,0.0,1.0
2010-07-22,36.115,36.7318,35.7294,36.2017,16.4516,83935.0,0.0,1.0
2010-07-21,36.7222,36.8089,35.8547,35.8547,16.2939,108006.0,0.0,1.0
2010-07-20,35.7584,37.0402,35.7294,36.6258,16.6443,117655.0,0.0,1.0
2010-07-19,36.115,36.3174,35.8547,36.2403,16.4691,33616.0,0.0,1.0
2010-07-16,36.1535,36.1921,35.768,35.8162,16.2764,53225.0,0.0,1.0
2010-07-15,35.9415,36.3367,35.6427,36.1535,16.4297,73560.0,0.0,1.0
2010-07-14,35.421,36.1342,35.3632,36.1342,16.4209,65468.0,0.0,1.0
2010-07-13,35.421,36.0089,35.421,35.7584,16.2501,54055.0,0.0,1.0
2010-07-12,36.0571,36.1342,35.5656,35.5656,16.1625,88397.0,0.0,1.0
2010-07-08,35.9897,36.4234,35.2668,36.0957,16.4034,89019.0,0.0,1.0
2010-07-07,35.9029,36.2306,35.5174,35.8547,16.2939,208749.0,0.0,1.0
2010-07-06,35.2282,36.3848,35.2282,35.8837,16.3071,224934.0,0.0,1.0
2010-07-05,35.9029,35.9029,35.3728,35.5656,16.1625,60384.0,0.0,1.0
2010-07-02,34.8138,36.0571,34.8138,35.9318,16.3289,83520.0,0.0,1.0
2010-07-01,35.662,35.662,34.5054,34.8138,15.8208,264153.0,0.0,1.0
2010-06-30,34.1006,35.7102,33.7054,34.7945,15.8121,185612.0,0.0,1.0
2010-06-29,35.0162,35.3728,34.2162,34.4475,15.6544,225453.0,0.0,1.0
2010-06-28,35.2764,35.6909,35.0162,35.0162,15.9128,50735.0,0.0,1.0
2010-06-25,35.2764,36.2595,35.18,35.5752,16.1668,89953.0,0.0,1.0
2010-06-24,35.6909,36.0571,35.2186,35.2764,16.0311,128445.0,0.0,1.0
2010-06-23,35.7005,36.915,35.6909,36.3077,16.4997,85284.0,0.0,1.0
2010-06-22,36.3463,36.915,35.9511,36.0571,16.3858,111118.0,0.0,1.0
2010-06-21,36.7318,36.915,35.4403,35.8065,16.272,165277.0,0.0,1.0
2010-06-18,36.9101,36.9652,36.7193,36.7318,36.7318,11684.0,0.0,1.0
2010-06-17,36.3656,36.8186,36.1439,36.8186,16.7319,70759.0,0.0,1.0
2010-06-16,36.4336,36.7013,36.2502,36.3656,36.3656,546168.0,0.0,1.0
2010-06-15,37.7728,37.7728,36.9053,37.0113,16.8195,73975.0,0.0,1.0
2010-06-14,37.6571,37.9463,37.2137,37.9463,17.2444,168078.0,0.0,1.0
2010-06-11,36.568,37.7728,36.3367,37.7728,17.1655,120664.0,0.0,1.0
2010-06-10,36.0668,37.9752,35.9318,37.3969,16.9947,160193.0,0.0,1.0
2010-06-09,35.9511,36.3077,34.9295,36.3077,16.4997,122531.0,0.0,1.0
2010-06-08,36.5391,37.0113,35.8547,35.8547,16.2939,180736.0,0.0,1.0
2010-06-07,35.662,37.2523,35.4596,37.0113,16.8195,254400.0,0.0,1.0
2010-06-04,34.0909,35.662,34.0909,35.5656,16.1625,147224.0,0.0,1.0
2010-06-02,34.7849,35.6523,33.9271,35.6523,16.2019,244336.0,0.0,1.0
2010-06-01,32.9632,33.9271,32.8861,33.7343,15.3303,211343.0,0.0,1.0
2010-05-31,33.5319,33.6765,32.9632,33.6283,15.2821,61732.0,0.0,1.0
2010-05-28,33.2235,33.7536,32.8765,33.4451,15.1988,92651.0,0.0,1.0
2010-05-27,33.2909,34.0234,33.2524,33.6861,15.3084,129482.0,0.0,1.0
2010-05-26,32.6644,35.1704,32.5777,33.2909,15.1288,231367.0,0.0,1.0
2010-05-25,33.5415,33.6379,32.7126,33.0596,15.0237,109458.0,0.0,1.0
2010-05-24,33.6765,33.9271,33.156,33.5415,15.2427,209787.0,0.0,1.0
2010-05-21,33.5952,33.8913,33.5855,33.6765,33.6765,514071.0,0.0,1.0
2010-05-20,34.1102,34.4957,33.3969,33.6186,15.2777,252636.0,0.0,1.0
2010-05-19,34.5921,34.8909,34.1198,34.3126,15.5931,191007.0,0.0,1.0
2010-05-18,34.062,34.8331,34.0138,34.6981,15.7683,278263.0,0.0,1.0
2010-05-17,34.2548,35.2475,33.9271,34.303,15.5887,105308.0,0.0,1.0
2010-05-14,33.7632,34.5921,33.7632,34.3608,15.615,233131.0,0.0,1.0
2010-05-13,33.6475,34.3222,33.5704,34.2162,15.5493,278470.0,0.0,1.0
2010-05-12,33.5801,34.2162,33.5608,34.0716,15.4836,150129.0,0.0,1.0
2010-05-11,33.1078,34.1969,32.5777,33.8692,15.3916,242053.0,0.0,1.0
2010-05-10,33.1271,33.2427,32.2885,33.2427,15.1069,140688.0,0.0,1.0
2010-05-07,32.2789,32.9343,31.6524,32.7608,14.8879,443540.0,0.0,1.0
2010-05-06,32.2403,32.5681,31.5464,31.9994,14.5419,166003.0,0.0,1.0
2010-05-05,31.8162,32.2596,31.7873,31.903,14.4981,155939.0,0.0,1.0
2010-05-04,32.3849,32.6644,31.7391,31.8837,14.4893,174096.0,0.0,1.0
2010-05-03,33.7343,33.7343,32.2982,32.356,14.7039,1163.0,0.0,1.0
2010-04-30,32.2693,32.8572,32.0187,32.7705,14.8923,97631.0,0.0,1.0
2010-04-29,32.3753,32.9536,32.1632,32.2693,14.6645,141829.0,0.0,1.0
2010-04-28,32.6837,32.7705,32.2307,32.6259,14.8266,140584.0,0.0,1.0
2010-04-27,32.8668,33.1945,32.1343,32.3367,14.6951,208334.0,0.0,1.0
2010-04-26,33.2524,33.4837,32.809,32.8572,14.9317,152723.0,0.0,1.0
2010-04-23,33.7343,33.7343,33.0307,33.2427,15.1069,168908.0,0.0,1.0
2010-04-22,33.8789,33.8789,33.262,33.6379,15.2865,201901.0,0.0,1.0
2010-04-20,33.729,34.2043,33.6643,33.8789,33.8789,409320.0,0.0,1.0
2010-04-19,33.0789,33.2331,32.7705,33.0114,15.0018,158429.0,0.0,1.0
2010-04-16,33.1064,33.2008,33.0644,33.0789,33.0789,365770.0,0.0,1.0
2010-04-15,33.8789,33.8981,33.3295,33.3584,15.1594,77814.0,0.0,1.0
2010-04-14,33.5512,33.956,33.5415,33.8307,15.3741,261559.0,0.0,1.0
2010-04-13,33.7825,34.3222,33.5415,33.5415,15.2427,229914.0,0.0,1.0
2010-04-12,34.168,34.6788,33.6186,33.9271,15.4179,164654.0,0.0,1.0
2010-04-09,35.4306,35.4403,33.7343,34.5921,15.7201,265813.0,0.0,1.0
2010-04-08,36.6258,36.6258,35.0837,35.2861,16.0355,1634.0,2.5517,1.0
2010-04-07,37.5704,37.8788,37.368,37.8306,16.0322,347258.0,0.0,1.0
2010-04-06,37.6764,37.686,37.2234,37.3776,15.8402,285526.0,0.0,1.0
2010-04-05,37.1463,37.6571,37.1463,37.5704,15.9219,322669.0,0.0,1.0
2010-04-01,37.58,37.686,37.0692,37.3872,15.8443,416772.0,0.0,1.0
2010-03-31,37.127,37.4354,36.9728,37.1174,15.73,166729.0,0.0,1.0
2010-03-30,37.3872,37.4933,37.0788,37.1463,15.7422,123776.0,0.0,1.0
2010-03-29,36.9921,37.3776,36.5005,37.3005,15.8076,139131.0,0.0,1.0
2010-03-26,36.3656,36.9921,36.3656,36.9053,15.6401,131246.0,0.0,1.0
2010-03-25,37.0981,37.0981,36.2499,36.4716,15.4563,227009.0,0.0,1.0
2010-03-24,37.0722,37.1137,36.7494,37.0981,37.0981,325219.0,0.0,1.0
2010-03-23,37.5896,37.8402,36.9824,37.5704,15.9219,83313.0,0.0,1.0
2010-03-22,37.6571,38.2643,37.4933,37.5318,15.9056,69929.0,0.0,1.0
2010-03-19,38.2932,38.2932,37.6185,37.686,15.9709,83209.0,0.0,1.0
2010-03-18,37.9752,38.3703,37.6475,38.3029,16.2324,53225.0,0.0,1.0
2010-03-17,38.1776,38.5053,37.7439,37.8788,16.0526,83209.0,0.0,1.0
2010-03-16,38.2643,38.5438,37.8788,38.1583,16.1711,66505.0,0.0,1.0
2010-03-15,38.274,38.5535,37.8691,38.3896,16.2691,39841.0,0.0,1.0
2010-03-12,38.939,39.0643,38.2643,38.2643,16.216,61006.0,0.0,1.0
2010-03-11,38.939,38.939,38.6113,38.8619,16.4693,54262.0,0.0,1.0
2010-03-10,38.0716,38.9776,37.8691,38.9776,16.5183,137990.0,0.0,1.0
2010-03-09,37.4451,37.9752,37.4354,37.8499,16.0404,110807.0,0.0,1.0
2010-03-08,37.927,37.927,37.4643,37.4933,15.8893,147950.0,0.0,1.0
2010-03-05,37.9559,37.9655,37.4933,37.6957,15.975,93066.0,0.0,1.0
2010-03-04,38.033,38.033,37.4643,37.7053,15.9791,79578.0,0.0,1.0
2010-03-03,38.0812,38.0812,37.5993,37.7824,16.0118,249316.0,0.0,1.0
2010-03-02,38.0619,38.2258,37.6475,37.7728,16.0077,108006.0,0.0,1.0
2010-03-01,37.9752,38.1679,37.8499,37.8499,16.0404,31333.0,0.0,1.0
2010-02-26,38.4089,38.4089,37.7149,37.9752,16.0935,113920.0,0.0,1.0
2010-02-25,37.9752,38.4571,37.8981,38.4089,16.2773,87152.0,0.0,1.0
2010-02-24,38.5438,38.6981,38.2643,38.3703,16.2609,125021.0,0.0,1.0
2010-02-23,38.3222,38.5438,38.0234,38.4474,16.2936,111015.0,0.0,1.0
2010-02-22,38.4764,38.6595,38.3125,38.3993,16.2732,126162.0,0.0,1.0
2010-02-19,39.0257,39.0257,38.3993,38.5728,16.3467,162891.0,0.0,1.0
2010-02-18,38.9005,39.0354,38.6691,38.9294,16.4979,54885.0,0.0,1.0
2010-02-17,38.833,39.1318,38.6499,39.0932,16.5673,97631.0,0.0,1.0
2010-02-12,39.4306,39.4306,38.6017,38.8137,16.4488,48037.0,0.0,1.0
2010-02-11,38.939,39.2185,38.6113,39.1318,16.5836,65260.0,0.0,1.0
2010-02-10,39.0354,39.074,38.7462,38.8041,16.4448,87982.0,0.0,1.0
2010-02-09,38.8233,39.498,38.6884,39.0354,16.5428,94518.0,0.0,1.0
2010-02-08,38.8523,39.1221,38.5535,38.7944,16.4407,147224.0,0.0,1.0
2010-02-05,39.4691,39.8932,38.7848,38.8426,16.4611,100743.0,0.0,1.0
