date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-05,34.02,34.56,31.85,33.5,33.1319,2911000.0,0.0,1.0
2019-02-04,34.18,34.7,33.78,34.02,33.6462,948800.0,0.0,1.0
2019-02-01,34.34,34.46,33.54,34.0,33.6264,450200.0,0.0,1.0
2019-01-31,33.86,35.48,33.66,34.24,33.8638,1514400.0,0.0,1.0
2019-01-30,33.01,33.5,32.74,33.5,33.1319,1342600.0,0.0,1.0
2019-01-29,33.08,33.25,32.82,33.02,32.6572,556000.0,0.0,1.0
2019-01-28,33.27,33.27,32.56,33.0,32.6374,791800.0,0.0,1.0
2019-01-24,33.67,34.26,32.93,33.33,32.9638,1116800.0,0.0,1.0
2019-01-23,33.79,34.29,33.31,33.67,33.3,721100.0,0.0,1.0
2019-01-22,34.53,34.53,33.65,34.02,33.6462,708700.0,0.0,1.0
2019-01-21,34.2,34.73,33.33,34.4,34.022,780900.0,0.0,1.0
2019-01-18,33.82,34.7,33.5,34.2,33.8242,1426800.0,0.0,1.0
2019-01-17,33.52,33.94,33.22,33.68,33.3099,940800.0,0.0,1.0
2019-01-16,31.86,33.95,31.81,33.4,33.033,3395000.0,0.0,1.0
2019-01-15,32.13,33.68,31.47,31.7,31.3517,2208800.0,0.0,1.0
2019-01-14,31.54,32.71,31.47,32.11,31.7572,1435500.0,0.0,1.0
2019-01-11,31.35,31.57,30.83,31.34,30.9956,849400.0,0.0,1.0
2019-01-10,30.91,32.18,30.91,31.69,31.3418,730400.0,0.0,1.0
2019-01-09,30.44,31.19,30.44,31.0,30.6594,677500.0,0.0,1.0
2019-01-08,30.95,30.95,30.32,30.5,30.1649,820900.0,0.0,1.0
2019-01-07,30.5,31.1,30.5,30.96,30.6198,1410400.0,0.0,1.0
2019-01-04,30.48,31.0,30.09,30.5,30.1649,1755900.0,0.0,1.0
2019-01-03,30.3371,30.5216,30.2858,30.48,30.48,378875.0,0.0,1.0
2019-01-02,31.29,31.96,30.64,31.1,30.7583,1293100.0,0.0,1.0
2018-12-28,30.99,31.25,30.53,31.2,30.8572,1748400.0,0.0,1.0
2018-12-27,31.0,31.0,30.32,30.75,30.4121,1031600.0,0.0,1.0
2018-12-26,29.82,31.45,29.31,30.74,30.4022,1188900.0,0.0,1.0
2018-12-21,30.6,30.6,29.21,29.86,29.5319,6161100.0,0.0,1.0
2018-12-20,30.29,31.58,29.59,30.2,29.8682,2926500.0,0.0,1.0
2018-12-19,29.36,30.73,29.28,30.43,30.0956,1154600.0,0.0,1.0
2018-12-18,28.83,29.57,28.73,29.3,28.978,1161400.0,0.0,1.0
2018-12-17,29.33,29.34,28.6,28.82,28.5033,617100.0,0.1843,1.0
2018-12-14,29.63,30.15,29.3,29.5,28.9935,860900.0,0.0,1.0
2018-12-13,29.29,30.31,29.02,29.63,29.1213,1460400.0,0.0,1.0
2018-12-12,28.87,29.46,28.81,29.23,28.7282,730400.0,0.0,1.0
2018-12-11,28.5,28.81,28.39,28.64,28.1483,829600.0,0.0,1.0
2018-12-10,28.79,28.92,28.36,28.5,28.0107,941200.0,0.0,1.0
2018-12-07,29.22,29.4,28.06,28.77,28.2761,1457500.0,0.0,1.0
2018-12-06,29.11,29.18,28.64,29.0,28.5021,812600.0,0.0,1.0
2018-12-05,28.62,29.5,28.38,29.4,28.8953,594700.0,0.0,1.0
2018-12-04,28.9,29.57,28.2,28.62,28.1287,623800.0,0.0,1.0
2018-12-03,28.44,29.12,28.27,28.85,28.3547,941600.0,0.0,1.0
2018-11-30,28.76,28.77,28.11,28.31,27.824,1393800.0,0.0,1.0
2018-11-29,28.79,29.26,28.44,28.74,28.2466,696100.0,0.0,1.0
2018-11-28,27.72,29.44,27.5,28.86,28.3645,1288500.0,0.0,1.0
2018-11-27,26.73,28.2,26.06,27.86,27.3817,1309200.0,0.0,1.0
2018-11-26,27.41,27.43,26.03,26.89,26.4284,757100.0,0.0,1.0
2018-11-23,26.85,27.15,26.4,27.15,26.6839,1116300.0,0.0,1.0
2018-11-22,27.16,27.4,26.56,27.0,26.5365,611500.0,0.0,1.0
2018-11-21,26.99,27.86,26.68,27.25,26.7822,2756400.0,0.0,1.0
2018-11-19,27.54,27.84,27.24,27.4,26.9296,475600.0,0.0,1.0
2018-11-16,26.91,28.5,26.91,27.69,27.2146,1956900.0,0.0,1.0
2018-11-14,25.62,27.43,24.25,27.1,26.6348,4826100.0,0.0,1.0
2018-11-13,26.38,26.58,25.58,25.7,25.2588,1913700.0,0.0,1.0
2018-11-12,26.3,26.56,25.88,26.22,25.7699,431800.0,0.0,1.0
2018-11-09,26.4,27.0,25.68,26.2,25.7502,1270400.0,0.0,1.0
2018-11-08,26.39,27.06,26.0,26.4,25.9468,736600.0,0.0,1.0
2018-11-07,25.8,26.99,25.8,26.4,25.9468,1127500.0,0.0,1.0
2018-11-06,26.01,26.28,25.31,25.65,25.2096,732100.0,0.0,1.0
2018-11-05,25.89,26.24,25.26,26.08,25.6323,947800.0,0.0,1.0
2018-11-01,25.83,26.66,25.32,25.73,25.2883,868300.0,0.0,1.0
2018-10-31,25.84,26.16,25.22,25.48,25.0426,2590500.0,0.0,1.0
2018-10-30,25.83,26.0,25.15,25.46,25.0229,3920900.0,0.0,1.0
2018-10-29,26.08,26.1,25.67,25.78,25.3374,564000.0,0.0,1.0
2018-10-26,25.99,26.64,25.05,25.6,25.1605,1638600.0,0.0,1.0
2018-10-25,25.46,25.95,24.96,25.95,25.5045,1487900.0,0.0,1.0
2018-10-24,25.7,25.7,25.35,25.4,24.9639,1242900.0,0.0,1.0
2018-10-23,25.54,26.0,25.32,25.76,25.3178,733100.0,0.0,1.0
2018-10-22,25.45,26.14,25.4,25.49,25.0524,938300.0,0.0,1.0
2018-10-19,25.82,26.09,24.84,25.25,24.8165,594600.0,0.0,1.0
2018-10-18,25.58,26.22,25.57,25.8,25.3571,758200.0,0.0,1.0
2018-10-17,25.02,25.91,25.02,25.58,25.1409,1561800.0,0.0,1.0
2018-10-16,24.58,25.9,24.36,25.21,24.7772,1453600.0,0.0,1.0
2018-10-15,24.44,24.89,22.8,24.6,24.1777,1561300.0,0.0,1.0
2018-10-11,23.59,24.46,23.43,24.2,23.7845,776500.0,0.0,1.0
2018-10-10,23.0,24.49,22.96,23.61,23.2047,449500.0,0.0,1.0
2018-10-09,23.89,24.5,23.31,23.31,22.9098,1300800.0,0.0,1.0
2018-10-08,23.51,24.21,23.51,23.75,23.3423,2091600.0,0.0,1.0
2018-10-05,24.45,24.45,23.0,23.31,22.9098,1093700.0,0.0,1.0
2018-10-04,24.09,24.63,23.12,24.0,23.588,605100.0,0.0,1.0
2018-10-03,24.1,25.13,23.59,24.05,23.6371,1390400.0,0.0,1.0
2018-10-02,23.63,23.99,23.21,23.61,23.2047,1174200.0,0.0,1.0
2018-10-01,23.97,23.97,23.36,23.6,23.1948,1156400.0,0.0,1.0
2018-09-28,23.42,24.36,22.99,24.0,23.588,1837200.0,0.0,1.0
2018-09-27,22.36,23.85,22.22,23.42,23.0179,1816200.0,0.0,1.0
2018-09-26,21.83,22.7,21.56,22.2,21.8189,1408200.0,0.0,1.0
2018-09-25,22.01,22.95,21.04,21.82,21.4454,1888300.0,0.0,1.0
2018-09-24,23.68,23.73,22.32,22.35,21.9663,2494400.0,0.0,1.0
2018-09-21,23.2,24.3,23.18,23.68,23.2735,879500.0,0.0,1.0
2018-09-20,23.7,23.76,22.41,23.3,22.9,3770900.0,0.0,1.0
2018-09-19,25.12,25.5,23.48,23.48,23.0769,1530800.0,0.0,1.0
2018-09-18,25.46,25.73,25.14,25.44,25.0033,584300.0,0.0,1.0
2018-09-17,23.91,25.29,23.83,25.09,24.6593,343000.0,0.0,1.0
2018-09-14,24.23,24.68,23.8,23.83,23.4209,808400.0,0.0,1.0
2018-09-13,25.19,25.22,24.05,24.45,24.0302,751100.0,0.0,1.0
2018-09-12,25.0,25.49,24.36,24.91,24.4824,400000.0,0.0,1.0
2018-09-11,25.42,25.67,25.08,25.08,24.6494,752000.0,0.0,1.0
2018-09-10,25.83,26.2,25.41,25.78,25.3374,472200.0,0.0,1.0
2018-09-06,25.32,26.13,24.4,25.34,24.905,417300.0,0.0,1.0
2018-09-05,24.89,25.83,24.86,25.01,24.5806,286200.0,0.0,1.0
2018-09-04,25.4,25.41,24.54,24.94,24.5118,588600.0,0.0,1.0
2018-09-03,25.87,25.97,25.26,25.49,25.0524,477600.0,0.0,1.0
2018-08-31,25.99,26.12,25.58,25.89,25.4455,885600.0,0.0,1.0
2018-08-30,25.33,25.9,25.06,25.9,25.4554,619400.0,0.0,1.0
2018-08-29,25.84,26.0,25.08,25.41,24.9738,486600.0,0.0,1.0
2018-08-28,25.92,26.0,25.23,25.69,25.249,895200.0,0.0,1.0
2018-08-27,25.71,26.1,25.15,25.96,25.5143,955500.0,0.0,1.0
2018-08-24,25.3,25.8,25.0,25.71,25.2686,492600.0,0.0,1.0
2018-08-23,24.78,25.38,24.55,25.05,24.6199,379700.0,0.0,1.0
2018-08-22,24.23,25.16,24.23,25.1,24.6691,1555400.0,0.0,1.0
2018-08-21,24.46,24.78,24.01,24.45,24.0302,4153000.0,0.0,1.0
2018-08-20,24.57,24.93,24.5,24.7,24.276,1277300.0,0.0,1.0
2018-08-17,24.91,24.91,24.0,24.4,23.9811,6415400.0,0.0,1.0
2018-08-16,26.06,26.17,24.82,25.1,24.6691,4953000.0,0.0,1.0
2018-08-15,26.3,26.52,26.0,26.0,25.5536,2107100.0,0.0,1.0
2018-08-14,26.79,26.79,25.42,26.45,25.9959,1574800.0,0.0,1.0
2018-08-13,26.95,27.35,26.55,27.0,26.5365,481200.0,0.0,1.0
2018-08-10,27.02,27.44,26.69,26.93,26.4677,530100.0,0.0,1.0
2018-08-09,26.7,27.02,26.24,26.96,26.4972,1638800.0,0.0,1.0
2018-08-08,27.24,27.4,26.33,26.9,26.4382,810400.0,0.0,1.0
2018-08-07,27.75,27.8,27.02,27.02,26.5561,638600.0,0.0,1.0
2018-08-06,28.47,28.53,27.7,27.77,27.2933,727900.0,0.0,1.0
2018-08-03,28.94,28.94,28.52,28.65,28.1581,513700.0,0.0,1.0
2018-08-02,28.9736,29.1677,28.9316,28.94,28.94,681498.0,0.0,1.0
2018-08-01,27.81,28.69,27.8,28.69,28.1975,268800.0,0.0,1.0
2018-07-31,27.74,28.19,27.1,28.16,27.6766,1292100.0,0.0,1.0
2018-07-30,28.18,28.2,27.25,27.45,26.9787,920400.0,0.0,1.0
2018-07-27,27.74,28.21,27.33,28.21,27.7257,599500.0,0.0,1.0
2018-07-26,28.73,28.97,27.3,27.51,27.0377,1362700.0,0.0,1.0
2018-07-25,30.31,30.7,28.68,28.68,28.1876,1959900.0,0.0,1.0
2018-07-24,30.11,30.29,29.74,30.1,29.5833,421700.0,0.0,1.0
2018-07-23,30.39,30.48,29.61,29.93,29.4162,435900.0,0.0,1.0
2018-07-20,29.5,30.31,29.21,30.0,29.485,1070600.0,0.0,1.0
2018-07-19,29.2,29.55,28.55,29.09,28.5906,508100.0,0.0,1.0
2018-07-18,28.31,29.33,28.25,29.33,28.8265,1333300.0,0.0,1.0
2018-07-17,28.72,28.88,28.12,28.37,27.883,458000.0,0.0,1.0
2018-07-16,28.83,29.37,28.31,28.5,28.0107,520200.0,0.0,1.0
2018-07-13,29.74,29.9,28.67,28.82,28.3252,668700.0,0.0,1.0
2018-07-12,28.65,29.75,28.12,29.73,29.2196,706000.0,0.0,1.0
2018-07-11,28.61,29.45,28.22,28.71,28.2171,815500.0,0.0,1.0
2018-07-10,28.73,29.39,28.4,28.76,28.2663,843800.0,0.0,1.0
2018-07-06,29.2,29.22,28.55,28.55,28.0599,2307300.0,0.0,1.0
2018-07-05,29.29,29.47,28.78,29.2,28.6987,1173300.0,0.0,1.0
2018-07-04,29.59,29.73,28.73,29.29,28.7872,962800.0,0.0,1.0
2018-07-03,29.61,29.78,28.66,29.2,28.6987,427500.0,0.0,1.0
2018-07-02,29.38,29.69,29.32,29.4,28.8953,264100.0,0.0,1.0
2018-06-29,29.86,30.53,29.15,29.89,29.3769,1476800.0,0.0,1.0
2018-06-28,30.0,30.28,29.15,30.28,29.7602,2766200.0,0.0,1.0
2018-06-27,29.7,30.25,29.11,30.0,29.485,353900.0,0.0,1.0
2018-06-26,29.57,30.0,29.05,29.62,29.1115,459700.0,0.0,1.0
2018-06-25,29.32,29.5,28.8,29.5,28.9935,2727500.0,0.0,1.0
2018-06-22,28.01,29.2,27.73,29.0,28.5021,896400.0,0.0,1.0
2018-06-21,28.5,29.18,27.35,28.21,27.7257,740700.0,0.0,1.0
2018-06-20,28.01,29.2,27.9,28.8,28.3056,424800.0,0.0,1.0
2018-06-19,26.58,28.39,26.3,27.85,27.3719,478800.0,0.0,1.0
2018-06-18,27.0,27.0,26.2,26.38,25.9271,1396000.0,0.0,1.0
2018-06-15,27.02,27.05,25.65,27.0,26.5365,1168700.0,0.0,1.0
2018-06-14,26.7,27.39,26.6,27.02,26.5561,1609700.0,0.0,1.0
2018-06-13,28.11,28.11,26.53,26.74,26.2809,2358100.0,0.0,1.0
2018-06-12,27.8,28.47,27.34,28.08,27.5979,610700.0,0.0,1.0
2018-06-11,27.82,28.25,26.95,27.8,27.3227,606800.0,0.0,1.0
2018-06-08,27.23,28.39,27.0,27.65,27.1753,1329000.0,0.0,1.0
2018-06-07,28.48,28.48,26.85,27.6,27.1262,1641200.0,0.0,1.0
2018-06-06,29.02,29.18,27.9,28.48,27.9911,1331300.0,0.0,1.0
2018-06-05,30.1,30.1,28.8,29.27,28.7675,719100.0,0.0,1.0
2018-06-04,30.2,30.8,29.61,30.3,29.7798,912000.0,0.0,1.0
2018-06-01,30.63,30.99,28.99,29.89,29.3769,1173100.0,0.0,1.0
2018-05-30,30.1,30.75,29.19,30.0,29.485,1481600.0,0.0,1.0
2018-05-29,29.8,30.35,28.85,29.76,29.2491,525900.0,0.0,1.0
2018-05-28,30.99,30.99,29.03,29.5,28.9935,1282300.0,0.0,1.0
2018-05-25,30.31,31.03,30.03,30.99,30.458,1687300.0,0.0,1.0
2018-05-24,31.8,32.02,30.42,30.5,29.9764,2466300.0,0.0,1.0
2018-05-23,32.75,32.75,31.0,32.69,32.1288,1463000.0,0.0,1.0
2018-05-22,30.8,32.8,30.8,32.75,32.1878,1388300.0,0.0,1.0
2018-05-21,29.7,31.09,29.0,30.8,30.2712,1901800.0,0.0,1.0
2018-05-18,30.3,30.3,29.23,29.6,29.0918,2940200.0,0.0,1.0
2018-05-17,30.0,30.98,30.0,30.3,29.7798,1561600.0,0.0,1.0
2018-05-16,28.95,29.81,28.55,29.81,29.2982,1768800.0,0.0,1.0
2018-05-15,28.1,29.1,28.0,28.95,28.453,2702600.0,0.0,1.0
2018-05-14,27.89,27.94,27.32,27.32,26.851,1051300.0,0.0,1.0
2018-05-11,27.49,28.2,27.48,27.6,27.1262,1758000.0,0.0,1.0
2018-05-10,27.1,27.64,26.78,27.2,26.733,1189300.0,0.0,1.0
2018-05-09,27.0,27.09,26.57,26.9,26.4382,999200.0,0.0,1.0
2018-05-08,27.15,27.3,26.8,27.0,26.5365,947200.0,0.0,1.0
2018-05-07,26.65,27.0,26.6,27.0,26.5365,1125600.0,0.0,1.0
2018-05-04,27.67,27.67,26.4,26.75,26.2908,1898400.0,0.0,1.0
2018-05-03,27.11,27.9,26.8,27.49,27.0181,2371800.0,0.0,1.0
2018-05-02,27.0,27.95,27.0,27.31,26.8411,1285000.0,0.0,1.0
2018-04-30,27.85,28.0,27.55,27.65,27.1753,1111100.0,0.0,1.0
2018-04-27,27.99,28.65,27.5,28.0,27.5193,2796500.0,0.0,1.0
2018-04-26,29.0,29.25,27.17,27.84,27.362,5870800.0,0.0,1.0
2018-04-25,27.54,29.14,26.51,28.85,28.3547,42060600.0,0.0,1.0
