date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-03-28,8.8678,8.8876,8.6727,8.6942,3.7977,1949915.0,0.0,1.0
2011-03-25,8.8397,8.9041,8.6744,8.8265,3.8554,3772175.0,0.0,1.0
2011-03-24,8.8711,8.8711,8.6777,8.7603,3.8265,7496.0,0.0,1.0
2011-03-23,9.0016,9.0777,8.7355,8.7438,3.8193,9631600.0,0.0,1.0
2011-03-22,8.924,9.0893,8.8694,9.0744,3.9637,4386250.0,0.0,1.0
2011-03-21,9.0083,9.0909,8.9504,8.9504,3.9096,7732.0,0.0,1.0
2011-03-18,8.8546,9.1322,8.7769,8.9339,3.9024,7563710.0,0.0,1.0
2011-03-17,8.9752,9.0116,8.7686,8.8595,3.8699,5333075.0,0.0,1.0
2011-03-16,8.762,9.0281,8.762,8.8727,3.8756,6979280.0,0.0,1.0
2011-03-15,8.6215,8.8364,8.5537,8.7438,3.8193,5907220.0,0.151,1.0
2011-03-14,8.5835,8.8744,8.4298,8.843,3.7967,3645730.0,0.0,1.0
2011-03-11,8.4992,8.8231,8.3983,8.6314,3.7059,8871720.0,0.0,1.0
2011-03-10,8.2645,8.4826,8.2198,8.4545,3.6299,7097860.0,0.0,1.0
2011-03-04,8.2661,8.4149,8.2397,8.3636,3.5909,3882285.0,0.0,1.0
2011-03-03,8.4182,8.4479,8.2694,8.3058,3.5661,4398955.0,0.0,1.0
2011-03-02,8.205,8.5388,8.205,8.3124,3.5689,5563580.0,0.0,1.0
2011-03-01,8.4314,8.5686,8.2132,8.2132,3.5263,9215360.0,0.0,1.0
2011-02-28,8.4033,8.4562,8.3289,8.4298,3.6193,4258595.0,0.0,1.0
2011-02-25,8.1983,8.314,8.1438,8.2727,3.5519,5739030.0,0.0,1.0
2011-02-23,8.2859,8.3157,7.9422,8.1322,3.4915,8438540.0,0.0,1.0
2011-02-22,8.5587,8.562,8.2479,8.2479,3.5412,10303755.0,0.0,1.0
2011-02-21,8.7504,8.7504,8.5802,8.6281,3.7044,3107885.0,0.0,1.0
2011-02-18,8.5256,8.7835,8.4992,8.7686,3.7648,5111645.0,0.0,1.0
2011-02-17,8.6744,8.7107,8.4545,8.5438,3.6682,4256780.0,0.0,1.0
2011-02-16,8.4975,8.6595,8.4975,8.5455,3.6689,6811695.0,0.0,1.0
2011-02-15,8.6793,8.8066,8.4314,8.4314,3.62,7996890.0,0.0,1.0
2011-02-14,8.4942,8.7554,8.3967,8.6942,3.7328,8888660.0,0.0,1.0
2011-02-11,8.3058,8.5769,8.2,8.4959,3.6477,8708975.0,0.0,1.0
2011-02-10,8.0331,8.395,7.9388,8.2645,3.5483,9108275.0,0.0,1.0
2011-02-09,8.4182,8.562,8.0198,8.0529,3.4575,9188135.0,0.0,1.0
2011-02-08,8.0347,8.5702,8.0347,8.5273,3.6611,12977.0,0.0,1.0
2011-02-07,7.8793,8.2149,7.8198,8.1488,3.4986,8177180.0,0.0,1.0
2011-02-04,7.9118,7.9122,7.8615,7.8793,7.8793,623998.0,0.0,1.0
2011-02-03,8.0992,8.1322,7.9256,8.0992,3.4773,7798.0,0.0,1.0
2011-02-02,8.4298,8.5289,8.0331,8.0992,3.4773,8790045.0,0.0,1.0
2011-02-01,8.0975,8.4793,7.9785,8.4298,3.6193,15107.0,0.0,1.0
2011-01-31,7.9008,8.0876,7.8545,8.0,3.4348,13438260.0,0.0,1.0
2011-01-28,8.2016,8.2083,7.8182,7.8182,3.3567,11737605.0,0.0,1.0
2011-01-27,8.5058,8.5289,8.0843,8.1504,3.4993,16051860.0,0.0,1.0
2011-01-26,8.7587,8.7818,8.4579,8.5124,3.6548,9997020.0,0.0,1.0
2011-01-24,8.6694,8.7769,8.5835,8.7603,3.7612,3564055.0,0.0,1.0
2011-01-21,8.8265,8.8265,8.6446,8.6694,3.7222,6814720.0,0.0,1.0
2011-01-20,8.8017,8.9818,8.6942,8.7769,3.7683,7250925.0,0.0,1.0
2011-01-19,8.8198,8.8926,8.6876,8.8165,3.7853,4972495.0,0.0,1.0
2011-01-18,8.8165,8.8413,8.6496,8.7901,3.774,9295220.0,0.0,1.0
2011-01-17,8.7603,8.8,8.7074,8.7769,3.7683,2721290.0,0.0,1.0
2011-01-14,8.8083,8.8314,8.7124,8.7934,3.7754,6458375.0,0.0,1.0
2011-01-13,8.8364,8.9653,8.762,8.7769,3.7683,7157755.0,0.0,1.0
2011-01-12,9.0083,9.0231,8.6777,8.8314,3.7917,13258575.0,0.0,1.0
2011-01-11,8.9256,8.9669,8.8347,8.9289,3.8336,7082130.0,0.0,1.0
2011-01-10,8.9835,9.0612,8.8165,8.8281,3.7903,5504895.0,0.0,1.0
2011-01-07,9.0083,9.0661,8.8777,8.9256,3.8322,3420670.0,0.0,1.0
2011-01-06,9.2578,9.276,8.962,9.0083,3.8677,7238825.0,0.0,1.0
2011-01-05,9.1934,9.4198,9.1934,9.2314,3.9635,4187205.0,0.0,1.0
2011-01-04,9.5306,9.5306,9.2331,9.3058,3.9954,4503015.0,0.0,1.0
2011-01-03,9.3388,9.5686,9.3388,9.4364,4.0515,3294225.0,0.0,1.0
2010-12-30,9.0744,9.3669,9.0033,9.3223,4.0025,4183575.0,0.0,1.0
2010-12-29,9.0446,9.1388,8.9669,9.0744,3.896,3081265.0,0.0,1.0
2010-12-28,9.0942,9.1752,8.9289,9.0496,3.8854,2154405.0,0.0,1.0
2010-12-27,9.3289,9.3289,9.0628,9.0777,3.8975,5274390.0,0.0,1.0
2010-12-23,9.3058,9.4496,9.2016,9.362,4.0195,3839935.0,0.0,1.0
2010-12-22,9.3306,9.3306,9.1504,9.3058,3.9954,5717855.0,0.0,1.0
2010-12-21,9.0446,9.4529,9.0132,9.3388,4.0096,6065730.0,0.0,1.0
2010-12-20,9.7636,10.1454,9.7636,9.8546,4.231,0.0,0.0,1.0
2010-12-17,9.9109,9.9709,9.6927,9.7364,4.1803,0.0,0.0,1.0
2010-12-16,10.2836,10.4909,9.9491,9.9909,4.2895,0.0,0.0,1.0
2010-12-15,10.5364,10.5364,10.2545,10.3473,4.4426,0.0,0.0,1.0
2010-12-14,10.4909,10.5782,10.3309,10.5455,4.5277,0.0,0.0,1.0
2010-12-13,10.0909,10.5073,10.0636,10.4545,4.4886,0.0,0.0,1.0
2010-12-10,10.1327,10.1709,9.7673,10.0,4.2935,0.0,0.0,1.0
2010-12-09,10.4636,10.4891,10.0273,10.0818,4.3286,0.0,0.0,1.0
2010-12-08,10.5473,10.6,10.2236,10.4636,4.4925,0.0,0.0,1.0
2010-12-07,10.84,10.9327,10.52,10.52,4.5167,0.0,0.0,1.0
2010-12-06,10.7436,10.8618,10.6436,10.7818,4.6291,0.0,0.0,1.0
2010-12-03,10.8855,10.9709,10.6909,10.8,4.6369,0.0,0.0,1.0
2010-12-02,11.0182,11.0855,10.8345,10.8345,4.6517,0.0,0.0,1.0
2010-12-01,11.1127,11.2364,10.9636,10.9673,4.7088,0.0,0.0,1.0
2010-11-30,10.8164,11.0127,10.7654,10.9145,4.6861,0.0,0.0,1.0
2010-11-29,11.0691,11.0909,10.7982,10.8218,4.6463,0.0,0.0,1.0
2010-11-26,11.0364,11.16,11.0291,11.1364,4.7814,0.0,0.0,1.0
2010-11-25,11.2273,11.3218,11.18,11.2836,4.8446,0.0,0.0,1.0
2010-11-24,11.1509,11.4255,11.1491,11.1782,4.7993,0.0,0.0,1.0
2010-11-23,11.3636,11.4545,11.0509,11.0727,4.754,0.0,0.0,1.0
2010-11-22,11.6164,11.6164,11.4291,11.5618,4.964,0.0,0.0,1.0
2010-11-19,11.4364,11.7091,11.3546,11.7091,5.0272,0.0,0.0,1.0
2010-11-18,11.2927,11.5073,11.1945,11.5073,4.9406,0.0,0.0,1.0
2010-11-17,10.9091,11.2545,10.8946,11.1818,4.8009,0.0,0.0,1.0
2010-11-16,11.04,11.04,10.7527,10.7945,4.6346,0.0,0.0,1.0
2010-11-12,11.1818,11.3546,11.0382,11.0909,4.7618,0.0,0.0,1.0
2010-11-11,11.4291,11.4291,11.1327,11.2036,4.8102,0.0,0.0,1.0
2010-11-10,11.4545,11.5055,11.3455,11.3455,4.8711,0.0,0.0,1.0
2010-11-09,11.5182,11.6073,11.3745,11.4636,4.9218,0.0,0.0,1.0
2010-11-08,11.5073,11.5182,11.2782,11.3564,4.8758,0.0,0.0,1.0
2010-11-05,11.8891,11.9764,11.3873,11.4545,4.9179,0.0,0.0,1.0
2010-11-04,12.0982,12.1182,11.8182,11.8182,5.0741,0.0,0.0,1.0
2010-11-03,12.2146,12.2164,11.9273,11.9436,5.1279,0.0,0.0,1.0
2010-11-01,12.2545,12.34,11.9618,12.0564,5.1764,0.0,0.0,1.0
2010-10-29,11.7382,12.3564,11.5546,12.2182,5.2458,0.0,0.0,1.0
2010-10-28,11.5109,11.9054,11.4309,11.7691,5.053,0.0,0.0,1.0
2010-10-27,11.3636,11.4273,11.1854,11.3091,4.8555,0.0,0.0,1.0
2010-10-26,11.5236,11.54,11.2818,11.3091,4.8555,0.0,0.0,1.0
2010-10-25,11.7254,11.7273,11.5091,11.5455,4.957,0.0,0.0,1.0
2010-10-22,11.5964,11.7073,11.3727,11.7073,5.0265,0.0,0.0,1.0
2010-10-21,11.6891,11.7218,11.3691,11.4436,4.9133,0.0,0.0,1.0
2010-10-20,11.2854,11.7236,11.2836,11.64,4.9976,0.0,0.0,1.0
2010-10-19,11.1746,11.3636,11.0345,11.2364,4.8243,0.0,0.0,1.0
2010-10-18,11.5473,11.6182,11.2727,11.2727,4.8399,0.0,0.0,1.0
2010-10-15,11.53,11.6217,11.4734,11.5473,11.5473,367385.0,0.0,1.0
2010-10-14,11.7673,11.8182,11.6454,11.7818,5.0585,0.0,0.0,1.0
2010-10-13,11.6618,11.8618,11.6454,11.7673,5.0522,0.0,0.0,1.0
2010-10-11,11.6218,11.7018,11.4091,11.6364,4.996,0.0,0.0,1.0
2010-10-08,11.2727,11.6909,11.2727,11.6,4.9804,0.0,0.0,1.0
2010-10-07,11.26,11.4054,11.0236,11.2746,4.8407,0.0,0.0,1.0
2010-10-06,11.1454,11.4236,11.1454,11.2727,4.8399,0.0,0.0,1.0
2010-10-05,10.8709,11.2618,10.8,11.1436,4.7845,0.0,0.0,1.0
2010-10-04,10.7636,10.86,10.6727,10.8,4.6369,0.0,0.0,1.0
2010-10-01,10.5836,10.8727,10.4636,10.7654,4.6221,0.0,0.0,1.0
2010-09-30,10.38,10.5436,10.2491,10.5436,4.5268,0.0,0.0,1.0
2010-09-29,10.2291,10.34,10.1818,10.3345,4.4371,0.0,0.0,1.0
2010-09-28,10.3873,10.4346,10.2509,10.2618,4.4059,0.0,0.0,1.0
2010-09-27,10.4145,10.5091,10.2327,10.3909,4.4613,0.0,0.0,1.0
2010-09-24,9.4215,9.5851,9.2595,9.4793,4.0699,5829175.0,0.0,1.0
2010-09-23,9.1554,9.5405,9.0826,9.3719,4.0238,8629115.0,0.0,1.0
2010-09-22,9.0909,9.2529,9.0678,9.2231,3.9599,4235.0,0.0,1.0
2010-09-21,9.3157,9.3471,9.0413,9.0661,3.8925,3893780.0,0.0,1.0
2010-09-20,9.1273,9.3388,9.0909,9.3041,3.9947,3624555.0,0.0,1.0
2010-09-17,9.1488,9.1901,8.9703,9.0496,3.8854,9586830.0,0.0,1.0
2010-09-16,8.9984,9.1934,8.9636,9.1653,3.9351,5736005.0,0.0,1.0
2010-09-15,8.8777,8.9636,8.7785,8.9388,3.8378,7161385.0,0.0,1.0
2010-09-14,9.0595,9.0876,8.8843,8.9091,3.8251,7885570.0,0.0,1.0
2010-09-13,9.1306,9.2347,9.0033,9.0165,3.8712,7638730.0,0.0,1.0
2010-09-10,9.0215,9.1207,8.9603,9.1207,3.9159,6548520.0,0.0,1.0
2010-09-09,9.0066,9.0512,8.9256,8.9587,3.8464,8136645.0,0.0,1.0
2010-09-08,9.1306,9.2281,8.876,8.9256,3.8322,8333270.0,0.0,1.0
2010-09-06,9.157,9.2479,9.1339,9.1405,3.9244,1686740.0,0.0,1.0
2010-09-03,9.4215,9.4843,9.1421,9.1421,3.9251,8722285.0,0.0,1.0
2010-09-02,9.4215,9.5025,9.2727,9.3554,4.0167,3619110.0,0.0,1.0
2010-09-01,9.3802,9.5273,9.3471,9.3719,4.0238,10400.0,0.0,1.0
2010-08-31,9.1735,9.5041,9.1735,9.3719,4.0238,7060955.0,0.0,1.0
2010-08-30,8.8397,9.2132,8.8397,9.0578,3.8889,7496.0,0.0,1.0
2010-08-27,8.9256,9.0578,8.762,8.9025,3.8222,6618700.0,0.0,1.0
2010-08-26,9.1405,9.2496,8.8446,8.8529,3.8009,4865410.0,0.0,1.0
2010-08-25,9.2479,9.3058,8.9769,9.0198,3.8726,7008320.0,0.0,1.0
2010-08-24,9.1901,9.3603,9.1868,9.3339,4.0075,4264040.0,0.0,1.0
2010-08-23,9.3983,9.5339,9.281,9.281,3.9847,3885915.0,0.0,1.0
2010-08-20,9.2066,9.4727,9.1421,9.3719,4.0238,3112120.0,0.0,1.0
2010-08-19,9.5339,9.686,9.2248,9.2248,3.9606,5536960.0,0.0,1.0
2010-08-18,9.4463,9.5719,9.2942,9.5355,4.094,6126230.0,0.0,1.0
2010-08-17,9.1901,9.4413,9.0859,9.4413,4.0536,3774595.0,0.0,1.0
2010-08-16,9.1388,9.1735,8.6645,9.1405,3.9244,2772110.0,0.0,1.0
2010-08-13,9.1438,9.238,9.0512,9.1025,3.9081,4592555.0,0.0,1.0
2010-08-12,8.9438,9.1702,8.9438,9.157,3.9315,4856335.0,0.0,1.0
2010-08-11,8.7917,8.9752,8.6479,8.9256,3.8322,4656685.0,0.0,1.0
2010-08-10,8.6132,8.8248,8.6132,8.757,3.7598,6022775.0,0.0,1.0
2010-08-09,8.8099,8.924,8.5455,8.6678,3.7215,8205615.0,0.0,1.0
2010-08-06,8.7614,8.8178,8.753,8.8099,8.8099,998339.0,0.0,1.0
2010-08-05,9.157,9.2198,8.9835,8.9835,3.857,5017265.0,0.0,1.0
2010-08-04,9.0496,9.3785,8.9256,9.1405,3.9244,6241785.0,0.0,1.0
2010-08-03,9.2397,9.2397,8.795,9.0083,3.8677,14018455.0,0.0,1.0
2010-08-02,9.9141,9.9141,9.2595,9.281,3.9847,15172795.0,0.0,1.0
2010-07-30,9.1388,9.7851,9.0926,9.7455,4.1842,17446990.0,0.0,1.0
2010-07-29,8.7504,9.0909,8.7256,9.005,3.8662,12965150.0,0.0,1.0
2010-07-28,8.6033,8.676,8.5455,8.676,3.725,5077160.0,0.0,1.0
2010-07-27,8.4992,8.6512,8.4992,8.6033,3.6938,10867615.0,0.0,1.0
2010-07-26,8.6149,8.6876,8.4347,8.4347,3.6214,2588190.0,0.0,1.0
2010-07-23,8.6083,8.7058,8.514,8.595,3.6902,4503620.0,0.0,1.0
2010-07-22,8.3769,8.6446,8.3636,8.6446,3.7115,7508655.0,0.0,1.0
2010-07-21,8.438,8.4926,8.1967,8.2975,3.5625,4925305.0,0.0,1.0
2010-07-20,8.2992,8.4413,8.2479,8.4231,3.6164,4870250.0,0.0,1.0
2010-07-19,8.2397,8.3802,8.1983,8.3636,3.5909,4060760.0,0.0,1.0
2010-07-16,8.3802,8.4132,8.1818,8.1818,3.5128,5413540.0,0.0,1.0
2010-07-15,8.4628,8.6231,8.3471,8.3471,3.5838,9588645.0,0.0,1.0
2010-07-14,8.0446,8.4959,8.0248,8.4959,3.6477,7294485.0,0.0,1.0
2010-07-13,7.9008,8.1653,7.8926,8.1322,3.4915,5846115.0,0.0,1.0
2010-07-12,7.9818,8.0149,7.7868,7.8843,3.3851,3243405.0,0.0,1.0
2010-07-08,8.114,8.1388,7.8496,7.881,3.3837,8347185.0,0.0,1.0
2010-07-07,7.9735,8.1653,7.8843,8.1405,3.4951,5909035.0,0.0,1.0
2010-07-06,7.9686,8.1322,7.8711,7.9339,3.4064,5167305.0,0.0,1.0
2010-07-05,8.0,8.0992,7.8843,7.8843,3.3851,2329250.0,0.0,1.0
2010-07-02,7.8446,7.9934,7.7752,7.9058,3.3943,3928265.0,0.0,1.0
2010-07-01,8.1355,8.157,7.795,7.8264,3.3602,5353040.0,0.0,1.0
2010-06-30,8.1008,8.3719,8.0992,8.0992,3.4773,4323330.0,0.0,1.0
2010-06-29,8.2942,8.3868,8.0347,8.162,3.5043,6631405.0,0.0,1.0
2010-06-28,8.3265,8.3366,8.239,8.2942,8.2942,909996.0,0.0,1.0
2010-06-25,7.995,8.1785,7.9587,8.0926,3.4745,3512630.0,0.0,1.0
2010-06-24,8.0413,8.1306,7.8843,7.9521,3.4142,2723710.0,0.0,1.0
2010-06-23,8.0661,8.1752,8.0347,8.124,3.488,6621120.0,0.0,1.0
2010-06-22,7.8496,8.1769,7.8364,8.076,3.4674,8310280.0,0.0,1.0
2010-06-21,8.0083,8.0265,7.7603,7.7686,3.3354,6087510.0,0.0,1.0
2010-06-18,8.0992,8.1901,7.9339,7.9339,3.4064,7091.0,0.0,1.0
2010-06-17,7.9504,8.2231,7.9405,8.0826,3.4702,10318880.0,0.0,1.0
2010-06-16,7.5752,7.957,7.5504,7.9339,3.4064,9454940.0,0.0,1.0
2010-06-15,7.5669,7.6479,7.5058,7.643,3.2815,2331670.0,0.0,1.0
2010-06-14,7.5058,7.595,7.4413,7.5455,3.2396,4803700.0,0.0,1.0
2010-06-11,7.1818,7.5438,7.1818,7.5207,3.229,3225255.0,0.0,1.0
2010-06-10,7.2364,7.3636,7.1752,7.2397,3.1083,2860440.0,0.0,1.0
2010-06-09,7.357,7.4066,7.1058,7.1636,3.0757,2718870.0,0.0,1.0
2010-06-08,7.2512,7.5537,7.2512,7.3339,3.1488,6662865.0,0.0,1.0
2010-06-07,7.0744,7.3422,7.0744,7.2231,3.1012,3797585.0,0.0,1.0
2010-06-04,7.0496,7.1537,7.0248,7.0562,3.0295,5637390.0,0.0,1.0
2010-06-02,6.9835,7.2314,6.9835,7.1488,3.0693,3554980.0,0.0,1.0
2010-06-01,7.0496,7.1702,7.0364,7.0578,3.0303,1856140.0,0.0,1.0
2010-05-31,7.1157,7.1901,7.0347,7.1901,3.087,2043085.0,0.0,1.0
2010-05-28,7.1736,7.205,6.9769,7.1322,3.0622,3628790.0,0.0,1.0
2010-05-27,7.0578,7.3107,6.9967,7.1736,3.0799,5213285.0,0.0,1.0
2010-05-26,6.9008,7.0248,6.6992,6.9703,2.9926,7822650.0,0.0,1.0
2010-05-25,6.8099,6.9769,6.7025,6.8612,2.9458,3505370.0,0.0,1.0
2010-05-24,7.0926,7.1851,7.0083,7.0083,3.009,4093430.0,0.0,1.0
2010-05-21,6.7603,7.2727,6.6397,7.1884,3.0863,10692165.0,0.0,1.0
2010-05-20,6.9388,7.0562,6.5884,6.6364,2.8493,6490440.0,0.0,1.0
2010-05-19,6.8909,7.1554,6.8215,7.0744,3.0374,11409695.0,0.0,1.0
2010-05-18,7.0876,7.1074,6.805,6.8645,2.9472,7161990.0,0.0,1.0
2010-05-17,6.7124,7.0149,6.6744,6.9504,2.9841,7296300.0,0.0,1.0
2010-05-14,6.9422,7.0331,6.7421,6.7421,2.8947,8310885.0,0.0,1.0
2010-05-13,6.9504,7.1488,6.9273,7.1074,3.0515,5059010.0,0.0,1.0
2010-05-12,7.0248,7.0645,6.9273,6.9587,2.9877,3322660.0,0.0,1.0
2010-05-11,6.9256,7.0893,6.8595,6.9091,2.9664,2836240.0,0.0,1.0
2010-05-10,7.0248,7.0678,6.795,7.0612,3.0317,4907760.0,0.0,1.0
2010-05-07,6.6959,6.7752,6.4727,6.5785,2.8245,5641020.0,0.0,1.0
2010-05-06,7.0281,7.1405,6.1504,6.6463,2.8535,8643030.0,0.0,1.0
2010-05-05,7.0165,7.1785,6.9851,7.0215,3.0146,5671270.0,0.0,1.0
2010-05-04,7.281,7.3256,7.0711,7.1091,3.0523,8334480.0,0.0,1.0
2010-05-03,7.2714,7.3058,7.2379,7.281,7.281,627056.0,0.0,1.0
2010-04-30,6.9917,7.2463,6.9917,7.1091,3.0523,9788295.0,0.0,1.0
2010-04-29,6.7769,6.9256,6.6942,6.8595,2.9451,4237420.0,0.0,1.0
2010-04-28,6.5107,6.719,6.4661,6.7074,2.8798,7479010.0,0.0,1.0
2010-04-27,6.6678,6.676,6.3835,6.4463,2.7677,4288845.0,0.0,1.0
2010-04-26,6.8149,6.8331,6.6826,6.6942,2.8741,3065535.0,0.0,1.0
2010-04-23,6.8215,6.9587,6.6546,6.7769,2.9096,4415290.0,0.8001,1.0
2010-04-22,6.7603,6.9851,6.7107,6.9785,2.6527,4195070.0,0.0,1.0
2010-04-20,6.8198,6.8645,6.7603,6.8331,2.5974,6997430.0,0.0,1.0
2010-04-19,6.762,6.9554,6.643,6.7273,2.5572,5993735.0,0.0,1.0
2010-04-16,6.886,7.0297,6.7818,6.8099,2.5886,2650505.0,0.0,1.0
2010-04-15,6.9785,7.076,6.9372,6.9372,2.637,3800005.0,0.0,1.0
2010-04-14,7.0281,7.1074,7.0099,7.0248,2.6703,8045895.0,0.0,1.0
2010-04-13,6.8595,7.0479,6.8033,7.0479,2.6791,6527345.0,0.0,1.0
2010-04-12,6.7521,6.9289,6.7521,6.843,2.6012,5510340.0,0.0,1.0
2010-04-09,6.8347,6.9355,6.7372,6.7521,2.5666,5737215.0,0.0,1.0
2010-04-08,6.9752,6.9835,6.8,6.8165,2.5911,4495.0,0.0,1.0
2010-04-07,6.8066,6.9669,6.7603,6.9273,2.6332,4501805.0,0.0,1.0
2010-04-06,6.7025,6.8909,6.6562,6.7851,2.5792,3858690.0,0.0,1.0
2010-04-05,6.719,6.757,6.6265,6.7025,2.5477,1634710.0,0.0,1.0
2010-04-01,6.8512,6.8992,6.6033,6.6066,2.5113,5547850.0,0.0,1.0
2010-03-31,6.562,6.8347,6.5537,6.7438,2.5635,5751735.0,0.0,1.0
2010-03-30,6.6347,6.6628,6.5769,6.6297,2.5201,4134570.0,0.0,1.0
2010-03-29,6.6413,6.676,6.5769,6.6281,2.5195,4792810.0,0.0,1.0
2010-03-26,6.7157,6.7851,6.557,6.5785,2.5006,6841340.0,0.0,1.0
2010-03-25,6.719,6.7868,6.6215,6.7603,2.5697,6441435.0,0.0,1.0
2010-03-24,6.7769,6.7769,6.6116,6.7025,2.5477,3809080.0,0.0,1.0
2010-03-23,6.7438,6.8182,6.6942,6.8099,2.5886,7417300.0,0.0,1.0
2010-03-22,6.5967,6.8017,6.5967,6.6942,2.5446,4395930.0,0.0,1.0
2010-03-19,6.7041,6.7421,6.5967,6.6942,2.5446,3286965.0,0.0,1.0
2010-03-18,6.724,6.7769,6.6198,6.7025,2.5477,5059615.0,0.0,1.0
2010-03-17,6.8579,6.9289,6.6744,6.6744,2.5371,3051620.0,0.0,1.0
2010-03-16,6.5256,6.8281,6.5207,6.7934,2.5823,3641495.0,0.0,1.0
2010-03-15,6.7355,6.7355,6.4843,6.5851,2.5031,5446815.0,0.0,1.0
2010-03-12,7.1041,7.1058,6.7273,6.7273,2.5572,8125150.0,0.0,1.0
2010-03-11,6.9339,7.0116,6.8909,6.9587,2.6451,3227675.0,0.0,1.0
2010-03-10,7.0231,7.0893,6.9141,6.9422,2.6388,6105055.0,0.0,1.0
2010-03-09,6.9603,7.0992,6.9504,6.9669,2.6483,6724575.0,0.0,1.0
2010-03-08,6.7917,7.0016,6.6612,6.9752,2.6514,10289840.0,0.0,1.0
2010-03-05,6.8545,6.8959,6.6859,6.8099,2.5886,4968260.0,0.0,1.0
2010-03-04,6.6942,6.8595,6.6529,6.7603,2.5697,4533870.0,0.0,1.0
2010-03-03,6.9454,6.9488,6.6942,6.6942,2.5446,8548045.0,0.0,1.0
2010-03-02,6.7355,6.9703,6.6116,6.9422,2.6388,9033860.0,0.0,1.0
2010-03-01,6.5273,6.7124,6.4016,6.6859,2.5415,9390810.0,0.0,1.0
2010-02-26,6.3636,6.481,6.3388,6.4496,2.4516,3193795.0,0.0,1.0
2010-02-25,6.3769,6.519,6.2826,6.4066,2.4353,11185845.0,0.0,1.0
2010-02-24,6.5289,6.6116,6.4132,6.4678,2.4585,7511680.0,0.0,1.0
2010-02-23,6.438,6.5207,6.3735,6.4959,2.4692,24115905.0,0.0,1.0
2010-02-22,6.1603,6.281,6.1322,6.2,2.3567,6149825.0,0.0,1.0
2010-02-19,6.0992,6.1653,6.0413,6.0926,2.3159,4797045.0,0.0,1.0
2010-02-18,6.1157,6.1769,6.0926,6.1174,2.3253,3614270.0,0.0,1.0
2010-02-17,6.0826,6.2496,6.0777,6.1174,2.3253,5392365.0,0.0,1.0
2010-02-12,6.2231,6.2876,5.9653,6.0182,2.2876,6367020.0,0.0,1.0
2010-02-11,6.2132,6.3322,6.1554,6.2231,2.3655,4708110.0,0.0,1.0
2010-02-10,6.1174,6.2711,6.0777,6.1901,2.353,4414080.0,0.0,1.0
2010-02-09,6.1818,6.3537,6.0661,6.0661,2.3059,6913335.0,0.0,1.0
2010-02-08,6.1174,6.195,5.9752,6.0727,2.3084,4896265.0,0.0,1.0
2010-02-05,6.0992,6.1653,5.9454,6.1207,2.3266,8244940.0,0.0,1.0
2010-02-04,6.3438,6.3471,6.0661,6.124,2.3278,5677925.0,0.0,1.0
2010-02-03,6.0645,6.4083,6.0297,6.4083,2.4359,14629505.0,0.0,1.0
2010-02-02,6.0578,6.114,5.9207,6.0661,2.3059,6403925.0,0.0,1.0
2010-02-01,5.9686,6.0165,5.8132,6.0165,2.287,3813920.0,0.0,1.0
2010-01-29,5.8793,5.9587,5.7273,5.9471,2.2606,8910440.0,0.0,1.0
2010-01-28,5.9372,5.9388,5.7107,5.8512,2.2242,5321580.0,0.0,1.0
2010-01-27,5.8033,6.0116,5.7686,5.843,2.221,5317345.0,0.0,1.0
2010-01-26,5.8264,5.9504,5.6876,5.8512,2.2242,9659430.0,0.0,1.0
2010-01-22,5.9669,6.0661,5.8529,5.9008,2.243,6185520.0,0.0,1.0
2010-01-21,6.1521,6.2347,5.8876,5.9835,2.2744,3734060.0,0.0,1.0
2010-01-20,6.2678,6.3769,6.1124,6.1174,2.3253,5434110.0,0.0,1.0
2010-01-19,6.3058,6.4793,6.2876,6.3636,2.4189,3859900.0,0.0,1.0
2010-01-18,6.2562,6.4959,6.2281,6.2893,2.3907,3355330.0,0.0,1.0
2010-01-15,6.3471,6.3934,6.1967,6.2281,2.3674,6094770.0,0.0,1.0
2010-01-14,6.5785,6.5967,6.4033,6.4562,2.4541,2920940.0,0.0,1.0
2010-01-13,6.5124,6.6066,6.4463,6.6033,2.51,5363325.0,0.0,1.0
2010-01-12,6.3141,6.5554,6.2364,6.5289,2.4818,5997365.0,0.0,1.0
2010-01-11,6.324,6.3901,6.2347,6.3802,2.4252,3994815.0,0.0,1.0
2010-01-08,6.2959,6.3735,6.2612,6.2645,2.3812,7592750.0,0.0,1.0
2010-01-07,6.2826,6.4694,6.2314,6.2314,2.3687,10237205.0,0.0,1.0
2010-01-06,6.4545,6.4826,6.2413,6.2893,2.3907,8283660.0,0.0,1.0
2010-01-05,6.6793,6.762,6.4132,6.4132,2.4378,6072385.0,0.0,1.0
2010-01-04,6.6116,6.6645,6.4843,6.6529,2.5289,5729350.0,0.0,1.0
2009-12-29,6.5124,6.5537,6.4463,6.5041,2.4723,2654135.0,0.0,1.0
2009-12-28,6.4297,6.5603,6.4297,6.5025,2.4717,2533740.0,0.0,1.0
2009-12-24,6.4252,6.4381,6.3829,6.4297,6.4297,547093.0,0.0,1.0
2009-12-23,6.4182,6.4215,6.2479,6.3636,2.4189,3083080.0,0.0,1.0
2009-12-22,6.1157,6.4116,6.0826,6.3388,2.4095,5976190.0,0.0,1.0
